,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12
188,19.17551268,12.50230278,21.95082936,17.09467503,4.435829404,3.251572299,2.577774376,0.318398258,1.632986562,5.084313215,3.581655084,3.645811117
189,18.6762377,11.92310221,24.65409933,16.10790158,3.853262619,3.293243597,2.44599692,0.742956509,1.953146092,4.168678492,3.009249764,2.908809018
190,19.17110156,11.86253199,23.59010269,16.66452346,5.830728642,2.554468129,2.143216713,0.501242039,1.583710464,5.360751643,4.181826288,3.608319359
191,18.70303074,11.20186204,21.50698615,17.53434364,4.81490869,3.299385191,1.735574906,0.583981465,1.176128739,4.478341351,3.465719773,3.684287073
192,18.86910199,12.40195891,23.58619165,16.79666964,4.959337417,3.36826036,2.242510316,0.661311331,1.309431019,5.009663792,3.495627571,3.650001233
193,18.48871277,12.56046898,22.95492205,16.01525613,4.163892918,2.980497687,2.374954923,0.619825727,1.631449451,5.128920223,2.961335678,2.938048968
194,18.71196008,11.23044889,24.97834229,15.77216721,5.058852915,3.047944884,2.756187973,0.869158431,2.33296895,3.856754227,2.891882259,2.937142524
195,19.23161415,12.05184971,24.05937991,16.5188165,5.614566007,2.964378943,2.876784299,0.730343659,2.004018235,5.453805028,4.15117667,3.529102571
196,18.96003775,11.40228417,21.97983768,16.76116408,4.883100745,3.488891364,2.788336904,0.68773337,1.918573001,4.679875677,3.382424242,3.507220717
197,19.15670097,12.6936632,20.94061314,17.01098515,4.767707916,3.380425311,2.454780534,0.789399514,1.620158039,5.643907883,3.471871189,3.661304475
198,18.58244495,11.97182559,22.95197718,16.56723286,4.363300443,3.314279312,2.131827931,0.31756198,1.673197877,4.577765785,2.852990513,3.598188906
199,19.36373383,12.23967187,24.11686359,16.11167631,5.93309878,2.952381065,2.72611693,0.948020756,1.965906616,5.507624313,4.375593865,3.611066111
200,18.39842455,12.04066914,24.01670391,15.34692739,4.571886698,2.966646929,2.828093698,1.083906661,1.982983774,4.992043403,2.88931107,2.942670381
201,18.62645035,12.12661985,22.32649488,17.05050016,5.488813257,3.735943572,2.926451425,0.684719469,2.32846542,4.565146456,3.480898657,4.251005995
202,18.7090674,11.82258195,21.88587552,17.63893267,5.170110056,3.136298217,2.197985052,0.781305276,1.638538885,5.057612868,4.046124641,3.692414412
203,18.75191466,11.58267551,23.10723703,16.36976314,4.785751171,3.767856254,2.45551466,1.059514817,1.995442986,4.180876585,2.92486317,3.670505926
204,18.70628978,11.76484174,24.0255305,15.32454727,5.367875003,2.936870491,2.151577341,1.539000835,1.587827125,5.848200264,3.562961403,2.943614449
205,19.58654863,12.92816392,22.70778933,16.16542842,5.661416163,2.533375804,2.062741448,0.807028617,1.191702239,6.307845181,4.154857728,2.908473523
206,18.87552754,12.19623506,23.63445687,16.076058,5.268977252,2.676833304,2.597805699,0.304917001,2.003966202,4.730370257,3.492445428,3.576415115
207,19.66123503,11.78662438,23.27661544,16.12282875,5.345900076,3.153651797,2.09699618,0.595375253,2.00078879,4.821427225,3.492977129,3.081642929
208,19.04820409,12.81399053,22.29554873,17.17173106,5.746000527,3.512863169,2.751076365,0.665084162,2.659924276,4.918728842,4.132027189,4.377678624
209,19.63776426,12.31345705,22.73842806,15.92156757,5.718694124,2.620110895,2.109378259,0.681098334,1.647811263,5.783372722,3.531463371,2.910064716
210,19.15279519,12.74265654,21.65147248,15.85341607,5.194000133,2.79559982,2.499492889,0.788241303,1.66490766,6.251254833,3.4587588,3.077628955
211,18.96528858,13.28777842,22.38963166,16.50079986,4.566734753,2.955250254,2.048447933,0.616725862,1.616562446,5.544646547,3.119753448,3.048811457
212,18.4255563,12.15245999,23.3335474,16.6803945,5.056402325,3.592458816,2.833714218,0.736309876,1.964330531,4.895953692,3.586289543,4.314158985
213,19.28170793,11.7165627,23.69608888,15.96145205,4.953413744,2.790006674,2.707052638,0.419434941,1.660346549,4.970399978,3.467347724,3.075524869
214,19.28264595,12.48649124,23.93437439,16.05967213,4.882486359,3.420468775,2.856846684,1.105094455,2.40277446,5.056262287,3.551614598,2.912994776
215,18.95735389,12.12433216,23.21087443,15.39602134,4.953325154,2.533709882,2.796484904,0.682817114,1.956818379,5.041345034,2.894502027,2.910431053
216,18.02644435,11.55830398,23.4014174,16.63580419,4.216254993,3.322079099,2.805793104,1.102902808,1.972824191,4.144287616,2.9425103,2.929501624
217,19.08395332,13.74358906,21.11479854,17.19828036,5.477448852,2.523636556,2.313438398,0.32291831,1.181962991,6.154834895,4.21812161,3.546032922
218,18.80939843,11.28392586,22.9567634,16.59128138,4.801571953,3.588605291,2.043676076,0.877287065,1.615455454,4.460844237,3.506260172,3.544177881
219,18.7706401,11.55337854,25.25582571,15.7364111,4.177494492,3.677125846,2.772122072,0.959074987,2.691253656,3.655477586,2.878763732,2.946836884
220,19.33706253,11.34211304,24.74302111,15.97908918,5.012337053,2.624967324,2.118947135,0.320243447,1.659348115,4.559850638,3.531877937,2.907164419
221,18.96320279,12.19171443,24.07561765,16.18447303,5.029331156,3.038145228,2.318006658,1.019421905,1.697953285,5.031132049,3.573482603,3.031994282
222,18.3104371,12.67400362,23.17474441,16.46622192,4.720545206,2.966742703,2.782177667,0.73658123,1.617147128,5.402418102,3.683671877,3.680835159
223,18.64045554,12.36278445,22.19175759,15.67245611,4.821736353,2.524392713,2.13031438,0.81250155,1.570808132,5.515723604,2.877440959,2.907037542
224,19.43091545,12.50727415,22.79639214,15.40473396,5.270322905,2.556540742,2.779216848,0.507625402,1.60564168,6.090728812,3.612102125,2.933154349
225,18.55349066,13.10965467,21.30150642,16.77303726,4.077029869,4.13954426,2.475213333,0.785729503,2.010154518,5.336873455,2.832771793,3.69557992
226,18.53987072,12.1910489,23.57950009,15.50824435,4.655251197,2.53563001,2.427753812,0.509169093,1.560927943,5.059175665,2.980146472,3.030934929
227,18.95773872,12.50021716,23.75164059,15.9345311,4.575127922,2.651914652,2.480321143,0.315224191,1.708084957,5.081045135,2.859944543,2.938916289
228,19.50127551,12.34702772,22.2973982,16.88144802,5.665313611,2.993604561,2.191593229,0.422133476,1.997258717,5.144813469,4.057568871,3.564894327
229,19.64707517,11.93193929,23.78092633,15.62830847,5.22930115,2.650360341,2.429334902,0.308658261,2.002784631,5.06954187,3.46479294,2.911093872
230,19.62542992,12.80389763,23.20035217,16.31243243,4.840195346,3.013070108,2.142740333,0.316229899,2.050582362,5.006698827,3.027115257,2.936322216
231,19.44543287,11.93268552,22.92291893,16.65052246,5.423565502,3.322028466,2.431361046,0.48220605,1.990912593,4.692181841,3.468331118,3.595256667
232,18.81055918,11.93596197,22.30079978,16.7179267,5.022603558,3.810183588,2.700511668,0.685004369,2.278438952,4.378081237,2.841378172,3.695653749
233,18.65867409,11.71270854,22.66069355,15.85104983,5.069915055,3.183087342,2.23499825,1.367557879,1.671248033,5.501123714,3.481307557,3.078298691
234,18.60049548,13.4019407,21.4677315,16.34627122,4.103225398,3.560975524,2.253154715,1.115474786,2.047634963,5.622220533,2.978088208,3.078144126
235,18.52533933,12.20427039,24.7780565,16.36709329,4.889660737,3.367204867,2.453536748,1.018315733,2.02839166,4.742257981,3.599467641,3.683069379
236,18.4847761,11.61722228,21.94284856,17.02296694,4.592091628,3.3050518,2.116115582,0.598172113,1.554009245,4.329772606,2.894363572,3.686223058
237,19.54780253,13.01501127,22.1368021,16.9909201,5.912488237,3.437664938,2.711124811,0.959354075,1.950768129,6.096441749,4.636349657,3.684026228
238,20.53114569,12.38141289,23.63626542,16.56444545,6.840428452,2.657008814,2.81595642,0.303995944,2.368600521,5.642378012,4.741647568,3.517382278
239,19.15565864,12.95491963,22.48291543,16.13988861,4.474410086,3.448717972,2.515705041,0.722005125,2.313800418,5.150799698,2.881643094,3.076535078
240,18.41527453,11.67799522,23.0641943,15.28910286,4.588134031,3.336788968,2.783695459,1.356065059,2.327632345,4.64370617,2.949881758,2.940120824
241,19.32887582,11.81835679,24.73258888,15.35224335,5.512532912,2.551598502,2.159012904,0.806013773,1.594934593,5.651003808,3.560539333,2.944676944
242,18.41483804,12.02422832,23.97833291,15.89163005,4.525952477,3.194643439,2.247310303,1.147863299,1.684146535,4.773171201,2.936100301,3.073534091
243,19.20961636,12.63969905,21.67734488,16.80252194,6.85742164,2.627616744,2.082236209,0.956400844,1.625069645,6.336572526,4.649705701,4.140692715
244,18.69328915,12.54312604,23.07939789,16.15557069,4.303336598,3.350066785,2.573307742,0.30417878,1.642418396,4.797899784,2.942673552,3.615473447
245,18.38563142,11.95320413,22.07072637,16.0154636,4.846426609,3.254265008,2.260583217,0.955604635,1.626918404,5.06592082,2.836862109,3.539564504
246,17.78980045,10.74260924,24.22656388,15.9130897,3.88267675,3.202823351,2.251897208,1.199601018,1.688927262,4.288259411,2.814569542,3.080355472
247,18.03659725,12.00251557,23.50263715,15.98433509,4.221793866,3.296496404,2.785895102,1.107010796,1.9563989,4.593639025,2.944452239,2.899810942
248,18.95189665,12.19761759,24.33279143,15.63931723,4.635019832,3.373431943,2.774172026,0.994105471,2.023892923,5.406754312,3.56759396,2.943516401
249,18.27147634,11.9043396,22.97490776,18.16833798,4.624979055,3.357011859,1.763432042,0.315036726,1.305002954,4.544378708,3.526204456,4.24903066
250,18.23600317,11.85135866,23.26153509,16.50191793,4.143680506,3.759906366,2.055605158,0.806372873,1.608836951,4.644840161,2.923688733,3.717275936
251,18.98411173,11.58836325,22.26084739,17.00369193,4.560213805,3.97313402,2.746225909,0.653929823,2.658044167,3.713117547,2.923812532,3.662272823
252,19.31198137,12.33949366,21.51447309,16.92527339,5.069869891,3.317759109,2.069013509,0.950038115,1.300247677,5.735405089,4.126443457,3.607299571
253,18.22688793,12.21364481,22.77850669,16.50069312,5.128030665,2.633474695,2.156667854,0.899334751,1.29337719,5.093120408,3.575785463,3.572619865
254,19.48617522,11.4337354,24.50926903,15.81012439,5.22464647,2.662458428,2.082298372,0.48369327,1.637806183,4.965417755,3.70655557,2.939784911
255,19.37730352,12.37274044,24.09127626,16.54175678,5.393770385,2.90672891,1.760651302,1.120769592,1.556582836,5.063128286,3.739402085,2.943707293
256,19.82193962,12.14526023,23.98216298,16.1635755,5.586798853,3.050473511,2.80769557,0.710924835,1.941568015,5.450324505,4.13812966,3.046260678
257,19.2949046,13.14424935,22.20291337,16.81551646,5.165165615,2.629369633,2.144053656,0.720507023,1.287696068,5.799059891,3.658893748,2.907640906
258,17.94599478,11.98054187,22.30157705,17.08845352,5.036963238,3.508275763,2.837507623,1.359325303,2.011055244,4.741103137,3.429132206,3.652024014
259,18.57232759,11.53822681,24.13739304,15.98614094,4.689871343,3.168850092,2.634611833,0.866745853,1.939707182,3.931491646,2.948716351,3.077217317
260,19.03033949,12.56988662,22.73253073,16.80680026,3.929191064,3.474890701,2.417417895,0.99523756,1.988185037,5.082975088,3.549828514,3.05413299
261,18.18599477,12.1707111,22.9765011,16.60468354,4.274940063,3.259300016,2.469184598,0.799540251,1.748038852,4.633292419,2.946073093,3.066866994
262,19.17983499,13.43599158,21.17615134,15.45411696,4.921459856,2.661125709,2.776910452,0.482136118,2.012580571,6.27426462,3.010956849,2.935493925
263,18.43057439,12.84272791,22.22318861,16.02118028,4.285080701,2.527062846,2.04337048,0.619131558,1.186965341,5.505546189,2.977695441,2.906064846
264,19.20965257,11.84932657,22.43597399,16.33785841,5.64880839,3.107304,2.082279317,1.302361269,1.622905299,5.491204247,3.993019949,3.051620561
265,19.5144322,11.76806089,22.27159057,16.02844253,5.275117409,2.67166549,2.891442971,0.306041471,1.972083486,4.979225455,3.535719473,2.935810764
266,18.79037597,12.14935218,23.33603091,16.60879053,5.49093647,3.152475351,2.89168059,0.670606544,2.29195475,4.263149293,3.611841457,3.723691609
267,18.8468513,12.23017913,23.45474197,16.94667274,5.623748255,3.179385977,2.387228595,0.872759027,1.948853582,4.607684186,3.624461949,3.746551665
268,19.14680195,13.08829766,20.96214552,17.66049506,4.872478,3.365161768,2.547663688,0.30534814,1.636157172,5.671948204,4.118724745,4.227096552
269,18.95222834,12.31255984,22.51540809,16.26083778,4.452928315,3.516707419,2.378232168,0.779738212,2.00839327,5.078726375,3.431911973,3.074139586
270,18.65906724,12.3393746,21.88576209,16.77050166,4.147214673,3.768149935,2.825363631,0.969208796,1.646682997,5.229186356,3.399995662,3.683268604
271,19.17226986,13.08843426,20.95791491,16.85891236,4.908696868,3.416152473,2.775989062,0.307142099,1.609819524,5.408313184,3.530895265,3.684735338
272,18.68240996,12.38824272,22.33288491,16.25216711,5.405727802,3.286912753,2.865781852,1.1653422,2.40669987,5.227193313,3.505248888,3.716232129
273,18.65978397,11.81865068,21.65765056,16.80521825,5.955076191,3.266609571,1.740792962,1.218687433,1.28307584,5.555272869,4.052196772,4.14510992
274,18.59459798,12.07486798,22.78148146,16.44611315,4.84233491,3.910127721,2.507656403,1.398502234,1.944492635,5.108218232,3.433112884,3.533655338
275,18.67437287,12.25608658,23.08705997,16.16081953,4.862964709,3.100845157,2.732382925,0.795747602,2.102424023,4.68007836,2.863322558,2.900504487
276,19.59911449,12.01453246,23.70880521,15.73127978,5.398039671,2.670249152,2.389026126,0.635400876,1.639799868,5.186418243,3.610857872,2.938338428
277,18.13563413,12.03595434,22.09021948,17.48045445,4.790153981,3.187756535,2.017328543,0.509690319,1.187493099,4.69618619,3.498773917,4.175167547
278,19.56669891,11.41488871,23.80998748,15.29369552,5.580867511,2.522827014,2.811920186,0.633488474,1.948900007,5.000773495,3.459948698,2.906102948
279,18.08743333,11.84222715,21.83706207,17.21376019,4.327802175,3.984436233,2.803871405,1.104320764,1.972564866,4.574696317,3.034795431,3.590440801
280,18.13244347,11.37650378,22.61596262,16.81003386,4.255210339,3.337528014,1.909143855,0.588934971,1.175966978,4.077079397,2.891292644,3.722591657
281,18.5214605,12.62991993,23.11901267,16.8610136,3.995870639,2.653389796,2.277057929,0.314485698,1.30415842,4.853244791,2.999395932,2.939132019
282,19.18365417,12.1457176,23.7158084,16.11147183,5.782075385,2.636357136,2.516144975,0.612154884,1.648533831,5.637843033,4.11202173,3.536936678
283,18.98791746,11.70298631,22.82849981,16.31166065,5.004627259,2.646914556,2.31899559,0.678803658,1.684096565,4.629525525,2.952890711,2.936284413
284,18.39804306,11.67285621,23.07013403,16.19679889,4.557280322,3.697592179,2.439311174,0.984665454,1.66927595,4.684644056,2.913769521,3.613331742
285,18.80836549,11.71942914,23.05529017,16.2190131,4.921958436,3.299721507,2.42075188,0.618866527,1.654286536,4.728292942,2.960798821,3.583555246
286,18.83953945,11.86116396,23.09323375,16.82743361,4.276795685,2.802872136,2.046794235,0.307269068,1.613399867,4.41007752,2.995273259,3.071838957
287,18.5974647,11.26862905,24.90575206,15.88678624,4.291542165,3.112213962,2.418179405,0.633104706,1.960468326,3.863116908,2.947305081,3.081425999
288,18.64199642,12.85289756,23.27592899,16.53271869,4.803269145,2.648399578,2.539107574,0.319166763,1.299598798,5.263473519,3.78077226,3.598298711
289,18.10896747,11.24973468,23.04160823,16.52215026,4.222169793,3.603949739,2.025455873,0.954032955,1.589608947,4.110308433,2.904985043,3.587360091
290,18.50744378,11.96426602,23.09321596,16.25465281,4.551517695,2.790806114,1.731871749,0.902576783,1.274977084,4.822710994,2.992442263,3.077939079
291,18.40367089,12.244033,22.46394445,16.51650065,4.605795554,3.736628168,3.005003717,0.806358297,2.108554548,4.708976139,2.847395394,3.52948684
292,19.18519707,13.8573359,21.46043434,17.23323266,5.152660228,3.463884538,2.663962874,0.789749766,2.122210973,5.933277238,4.126713353,3.545515841
293,18.68950867,12.13754147,22.36816231,16.9275509,4.864612684,3.109948645,2.730818225,0.614348148,1.974108054,4.673847634,3.394768912,3.632886626
294,18.95891281,12.31837768,23.00712646,16.91872239,5.35585119,3.728116961,2.50693458,0.786378399,1.751103149,5.516185233,3.98487136,4.135823456
295,19.75651435,12.04465724,24.45629063,16.11889759,5.31198618,3.048547948,2.867210101,0.705818104,2.412759092,4.620106547,3.62405822,2.940729086
296,18.4650761,12.66946776,22.97938724,16.41969811,5.133517621,3.421147193,2.956877704,1.079768511,2.359263997,5.058864767,3.470750688,3.542533043
297,18.3005957,12.05478288,23.42294832,16.01033456,4.705376091,3.351413448,2.471686438,1.250269797,2.011311439,4.705283009,2.848907441,2.900832616
298,18.93151496,12.61092426,23.92807154,16.18245863,4.458482653,2.65062154,1.934113877,0.318785974,1.301820761,4.996911409,3.086067473,2.935033704
299,18.99284063,12.52072237,23.79384846,15.46469806,5.137124964,2.557801761,2.383146755,0.867136362,1.208758394,6.026978693,3.685016039,2.942627814
300,18.93900163,12.94019207,21.48031352,17.40416886,6.374573992,2.939681585,2.507031138,1.092157779,1.943917288,5.890717154,4.685855122,4.145662576
301,19.34928324,12.02126257,24.34539371,15.41195382,4.969452728,2.560648686,2.804939662,0.327882425,1.580510699,5.00274406,3.571185154,2.939478262
302,18.62347374,11.62287715,22.72862076,16.56943319,4.531901144,3.276796186,2.496448916,0.428019758,1.64379516,4.333306911,2.810789064,3.553469587
303,18.13169612,12.33906499,24.39412266,15.34713836,3.95513233,3.349690676,3.176036079,1.115055402,2.000151656,5.042618327,2.877279609,2.939588411
304,18.80220849,12.0449749,21.95922971,16.67986059,5.579952552,2.67675341,2.759566259,0.632463323,1.89654608,5.02494176,3.486314047,3.69197772
305,18.23831272,11.28646253,26.2813529,15.62322694,3.973638097,3.359729228,2.429614734,0.976603447,2.010190208,3.828480275,2.875656605,2.945391827
306,18.03628954,11.43274829,22.77041801,16.47039352,4.253796657,3.196410302,2.006970553,0.676021797,1.181714905,4.156659677,2.904601589,3.583826254
307,18.53466968,12.40066505,22.6243103,16.5083975,4.986675782,2.69533439,2.66673463,0.327842548,1.555788414,4.844687852,3.580460547,3.725591134
