,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12
188,18.71139751,12.62761794,23.10603922,17.03702796,4.186367441,2.652116353,2.099151246,0.315416801,1.302884978,4.866536867,2.999395932,2.939132019
189,18.70807611,12.15788178,21.94935593,16.33277976,4.816232134,3.56815705,2.135398071,0.928124031,1.925055655,4.709633185,2.933876114,3.607845938
190,18.79268316,11.22728137,24.56973187,15.41031392,5.085819549,2.525797406,2.482134346,0.631226421,1.920028009,4.216868917,2.972100991,3.030665124
191,18.61327415,13.07052406,23.50357679,15.99037851,4.168477153,3.067433174,2.493646356,0.728851242,1.717894154,5.636992569,2.902831756,2.939328659
192,18.60050042,12.73537491,22.10087526,16.69055909,5.237522602,2.554653339,2.142856621,0.673120321,1.580515442,5.681198528,3.642027592,3.604248661
193,19.36268036,11.6525807,23.19674888,15.64763932,5.592420119,2.993847679,2.482952645,1.153094412,1.650114643,5.741866938,3.994116089,2.914382925
194,18.66686894,12.10349068,21.59173862,16.51290727,4.86828544,3.399575097,2.303474373,0.783979937,1.283648154,5.665645445,3.509960898,3.68101095
195,18.55265024,13.09708466,22.37928917,16.32078618,4.167549228,3.664452585,2.394646071,0.619399377,1.638270744,5.370257278,2.942786186,3.616437082
196,18.49414163,11.15550905,22.74006311,16.88848613,4.600229535,3.18291039,2.12174502,0.607788441,1.559638683,3.853376362,2.875013434,3.562751747
197,18.41603879,11.91964551,20.95587941,17.08656667,4.514454274,3.430801946,2.200869211,0.663326115,1.58635711,4.748720946,2.909712559,3.707589379
198,18.23605596,11.85216581,22.90629616,16.28362319,4.38744441,3.798166587,2.056324757,1.066238704,1.612753702,4.608085027,2.899389984,3.753051995
199,18.87111097,11.46585352,22.9811892,16.54788449,4.893745425,3.150862247,2.279423427,0.989070223,1.65115279,4.936461986,3.493790253,3.062579979
200,18.33863578,11.57278575,25.47374531,15.57767778,3.957276649,3.39649518,2.797235262,1.017168707,2.04695616,4.121303038,2.84533507,2.943516401
201,19.00341083,12.25148006,22.90027639,17.02555679,4.864288795,3.752255906,2.255549606,0.666054403,1.628658922,4.837631528,3.378832638,3.686906771
202,17.95708989,12.23194057,21.29196412,16.44813662,4.419632564,3.771542325,2.204748909,1.337308538,1.640998693,5.392117558,2.831451844,3.697003015
203,19.26432782,11.42380325,25.09340521,16.09657412,5.003406182,3.746211915,2.621471906,0.684773911,2.033806836,4.68199146,3.559037334,3.623401536
204,19.37474576,11.2674998,24.44444501,15.90447594,5.00289176,2.628602856,2.129565716,0.320243447,1.669966695,4.479122101,3.454784932,2.910799951
205,18.72578928,12.37096403,21.45589976,16.08231457,4.853529735,2.953464583,2.419726309,1.145635653,1.977035062,5.466359486,3.001031583,2.940437662
206,19.08758806,12.31582665,23.06045691,16.89235929,5.799551108,3.043069576,2.324709813,1.067165273,1.6938382,5.824140106,4.143923057,3.534224658
207,18.70790557,12.19632103,24.08369025,16.9749805,4.334747845,3.329188413,1.759927904,0.311731233,1.303630437,4.832030701,2.960056376,3.616596169
208,19.41371304,12.58378291,22.19563633,16.77104277,5.291150769,2.530053582,2.119216222,0.617710624,1.561355218,5.245943887,3.659768809,2.907463071
209,18.29477984,11.35494732,24.36479252,16.16316561,4.130076982,3.961953322,2.402086124,0.973703762,1.976460418,3.932451248,2.790945206,3.557655291
210,19.04280903,12.2061366,21.99411697,16.58091484,5.030839368,3.658711302,2.758394323,0.836891995,1.990746647,4.938762372,3.397994795,3.576785267
211,19.8827909,12.79682385,21.61808575,17.41057395,5.678250413,2.631230111,2.288361844,0.31861725,1.655996643,5.992957601,4.807275164,3.610576544
212,18.70380865,11.78350551,24.42071465,17.18132513,4.33157523,4.398221401,2.237866572,0.615700098,1.644162877,4.066745408,2.936139331,4.349717798
213,18.72302342,11.5595314,21.89836189,16.97248172,5.028523658,4.399113793,2.470284515,1.14353995,1.636713099,5.117245707,3.369804432,4.329203501
214,19.03877174,13.00364956,21.95611231,16.93995353,6.023034845,3.160722066,2.281736825,0.952745344,1.647072965,6.044362171,4.183344921,3.704992462
215,18.40567286,12.42310311,21.81260127,16.55858666,4.676990713,4.254772594,2.77541422,1.263996878,2.344086791,5.03713904,2.801598129,3.757454559
216,18.51499969,12.43850639,23.98332334,17.01618611,5.002219507,3.036361446,2.307242156,0.689282031,1.687130071,4.997955479,3.542344093,3.653666143
217,18.11863931,12.36266287,22.43769933,15.97131073,5.456097334,2.91671095,2.131660387,1.521405338,1.567910171,5.872967295,3.639600517,3.597207912
218,18.56059047,11.61972983,24.12182804,16.08981371,4.285218304,2.790995781,1.909280675,0.608722744,1.276337851,4.194519809,2.99974114,3.076905316
219,18.61292315,11.97113851,22.94921987,16.2334053,5.069368833,3.313700242,2.114612256,0.953482637,1.660758183,5.1125642,2.866549301,3.604118183
220,18.42170698,11.21299888,24.93881669,15.39603143,4.719113111,2.89693357,2.494854904,1.001205292,1.932748567,4.198737927,2.954881619,3.026501304
221,18.36358337,12.08225684,22.59277161,16.85411096,4.83481799,2.960495064,2.491194518,0.910364869,1.612421132,5.043789652,3.54467901,3.522529342
222,18.88807822,12.34951547,23.23530588,16.16838716,4.595569272,3.353088819,2.384959755,0.485997042,1.635910169,4.951490583,3.088750804,3.627704402
223,19.0230699,12.52486299,22.71892647,16.05601248,4.800026881,2.803071551,2.425207487,0.619004987,1.287694043,5.754899283,3.593250642,3.075715313
224,18.03638225,11.36583547,21.98572058,17.39066001,4.25236994,4.030281541,1.920852755,0.679358639,1.177351434,4.335778958,2.900828426,4.417666173
225,18.50911859,10.65618767,22.30376248,15.99281297,5.011127837,3.635230548,2.504310578,1.355555991,1.664770895,5.163694538,3.422094893,3.541109541
226,19.32397352,12.27472253,23.05732421,16.41537689,4.963017515,3.323740586,2.4464389,0.308908712,1.99005457,4.56989152,2.939639029,3.615821867
227,19.35153342,12.06954611,22.61888039,17.27718477,5.069311927,3.427793533,2.047518522,0.308139013,1.614086157,4.639666124,3.490518322,3.696866912
228,18.15023958,11.11872762,22.86270495,17.13692044,4.699987701,4.818789253,2.454712256,1.311646623,2.004433086,4.064048931,2.790112414,4.372477238
229,19.33317326,12.64228013,22.21221824,16.22915067,4.794719879,2.639148891,2.517823964,0.982968552,1.677082836,5.753571223,3.610930462,2.914104426
230,18.68507374,11.73560612,25.01556478,15.90462246,4.564632157,2.959473,2.066398588,0.804157623,1.620659793,4.207366116,3.070061241,3.043384947
231,18.59155133,11.87237916,22.57974164,16.23450469,4.459437785,2.798588671,2.053129928,0.489356665,1.605390133,4.631452649,2.943568146,3.079019127
232,18.5313787,11.73549834,21.7385966,16.94417254,4.331595429,3.277885056,2.573528461,0.320773905,1.628126502,4.300522038,2.796515789,3.560760158
233,19.3768157,12.33845227,22.80574637,15.69225931,5.415634804,2.629976059,2.511434649,0.789823685,1.677448204,5.865261191,3.476283001,2.910431053
234,18.66947325,11.53389211,23.07617336,17.28390575,4.372017346,4.028233748,2.429159528,0.318928212,1.675589369,4.158704371,2.833072158,4.311459342
235,19.19859916,13.3233062,22.30834413,17.48612909,6.582566237,3.035024324,2.401448032,1.026471982,1.978568636,6.123219419,4.736149351,4.222993286
236,18.9113701,12.38733433,22.07880787,17.15802174,4.994654696,3.154278734,2.513568505,0.624542513,2.035274776,4.785455077,3.408540147,3.628177109
237,18.83215826,11.76069538,22.07957616,17.01214626,4.928595036,3.327271443,2.220816705,0.668877093,1.611859466,4.422572711,3.038818129,3.601589791
238,19.43065239,12.67677254,22.08038367,16.29077466,5.598055563,2.665218753,2.411404133,0.917688147,1.552712991,5.649749941,3.692845109,3.049534646
239,19.29557213,12.75303944,22.62242865,15.60057857,5.414689566,2.632413805,2.284779319,0.617780529,1.663369057,6.249812854,3.644207683,3.032899349
240,18.79811481,11.9539352,20.95278959,17.81960035,4.692269065,3.94852929,1.739654461,0.944319808,1.176684515,4.923457542,3.474177611,4.337349339
241,18.77115454,12.08636106,23.6214173,16.42678886,5.473047351,2.69088523,2.101722052,0.497944102,1.537643741,4.955275799,3.487483851,3.729009118
242,18.89974804,11.84873026,23.49273413,15.73791542,4.686138523,3.354619275,2.454178219,1.203403794,2.014517266,5.169170477,3.431646502,2.911588831
243,18.80794176,12.11517128,23.70928586,16.01016709,5.114098219,2.524801574,2.021226848,0.818671837,1.183128009,5.031404286,3.557271539,2.907845259
244,18.12934623,12.3203709,21.28117727,16.66638554,4.258698229,3.760890986,2.085038382,0.968568282,1.629398104,5.20706468,2.817322052,3.694363404
245,18.46464066,12.28204799,21.43739101,17.35388226,4.28627714,4.465925842,2.521333428,0.788848389,1.770191631,5.000783933,2.907183839,4.281180665
246,18.6716942,12.02253775,23.92500638,16.58075053,4.765400879,3.625062019,2.449797819,0.875447042,1.580458249,4.929670328,3.408393998,3.636546818
247,18.77398772,11.68936771,22.08650354,16.57577495,4.68137805,3.842581812,3.086345491,0.331696053,1.920858113,4.41412,2.803964182,4.215838896
248,18.6755029,11.99395222,22.01022304,16.41633859,4.345689857,3.786566157,2.569573986,0.798914222,2.119168762,4.573473257,2.417429921,3.037707227
249,18.87007065,12.3120226,23.61401849,15.65436924,4.700838122,2.55202216,2.51257577,0.318381109,1.950469433,5.003594645,2.883456689,2.940353053
250,18.07277971,11.41763358,21.48890611,18.18411099,4.264875117,4.311818868,2.291277009,0.694745125,1.652763098,3.907245816,2.873325095,4.218609188
251,18.25126167,12.2210221,22.64817615,16.67864375,5.226485698,2.653845314,1.926634341,0.961142238,1.304590406,5.08610421,3.509073363,3.541011172
252,20.23163612,11.82560058,23.35383437,15.96908273,5.923930036,2.646743964,2.451079443,0.318875277,1.676217737,5.787097806,4.277725896,2.932720035
253,18.91692598,12.67586075,23.11063621,16.42248538,4.473750436,2.688935031,2.035079858,0.319536564,1.173805098,5.346626722,3.002291375,3.074351604
254,18.65225872,12.14787741,22.57061192,15.96771873,5.065634667,3.133149575,2.734011317,0.9966791,1.645209229,5.272126194,3.528780619,3.04369373
255,19.79291683,11.79715055,23.33535551,15.38338869,6.132967291,2.522440239,2.118401305,0.917106366,1.556294968,6.044450325,4.196063568,2.907379729
256,18.55896515,12.56676475,22.43470845,16.69732821,4.908490621,3.005932723,2.570456408,0.660707712,1.977526954,5.082515909,3.48623107,3.552130821
257,18.86071636,12.68220417,21.98455545,18.31066659,5.208571481,3.348549929,1.936233486,0.315354543,1.302734592,5.296972245,4.116919818,4.228882804
258,18.61406124,11.97362859,22.31715575,16.53599062,4.826029479,3.809741342,2.878411448,0.684755516,2.275453897,4.400111601,2.837934092,3.693598687
259,19.06300194,12.0804728,25.12538632,15.77550138,4.481434879,2.673059445,2.407003679,0.305275581,1.642293166,4.309802956,3.037572822,2.939200619
260,19.91247317,12.42160475,22.37984451,16.55309104,5.31414452,3.441295972,2.510580545,0.591955489,2.272094368,5.017521705,4.004094673,3.058291092
261,18.76954221,12.47181679,21.95216536,16.43142275,5.476450096,2.811622463,2.35637238,0.671453642,1.922468418,5.271247166,3.508086929,3.718377267
262,19.39534532,12.01676945,21.60693873,17.07673581,5.246270914,3.147817442,1.744981598,0.948053821,1.182011651,5.532575709,4.082322939,3.535448489
263,18.72435847,12.54348973,24.47624026,15.65870977,4.274395095,3.084868131,2.471105772,0.702950837,2.051128145,5.075890582,2.90006247,2.944736442
264,19.1606436,12.65590823,22.27963259,17.52170162,5.639117836,3.62608975,2.41912065,0.61551611,1.992254859,5.203496317,4.140778376,4.295883485
265,19.24422212,11.72863473,21.31262982,17.96055722,5.432999977,4.427571975,2.641198671,0.673632277,2.294694323,4.133314655,3.481488348,4.350073277
266,19.29581669,11.6682586,23.59474861,15.69466718,5.358647342,2.805637338,2.375160213,0.753256558,1.611982776,5.04677073,3.60606549,3.082875469
267,18.66330708,11.72998653,23.28998006,16.55060599,4.43857593,3.571555886,2.130929402,1.175692943,1.566851092,4.918017172,3.465685416,3.592732411
268,18.3345389,11.74156885,22.57460828,16.71114757,4.548014103,4.08560919,2.694197388,0.958829837,2.271895633,4.183220894,2.84053206,3.696752966
269,18.78573308,12.29108836,22.08977343,17.60813359,4.167634026,4.497568411,2.302247391,0.428440145,1.647776755,4.27126839,2.898798189,4.415300952
270,18.58167153,11.33475238,22.70759895,16.62101574,4.564841847,2.554312672,2.142856621,0.673120321,1.580515442,4.274184525,2.945312387,2.938806105
271,18.97693986,12.31924822,22.57125519,16.06562803,5.485039248,2.945613377,2.160632478,1.550377429,1.596882262,5.801899818,3.706195317,2.937808415
272,18.65524963,12.52283069,23.03547154,15.83777923,4.350787861,3.325209224,2.053825812,1.113949479,1.975613648,4.81450092,2.954662247,2.942496441
273,18.66958989,12.89238375,22.08697196,16.02865085,5.59731434,2.547810623,2.433307503,0.976401109,1.574616361,5.89303157,3.608163152,3.58028442
274,18.61546547,12.41869745,22.26409007,16.48255993,4.7948523,3.317358309,1.920036801,0.958834999,1.282197592,5.239677836,2.933158794,3.60564556
275,18.9898511,13.01634669,21.91990232,17.15276395,5.861195026,3.50521272,2.493904595,0.987002203,2.020169788,6.008971237,4.635253066,4.260334612
276,19.03077247,11.27646206,24.04626381,16.23463162,5.042043802,3.74668294,2.056324757,1.080496556,1.612753702,4.674467977,3.549488269,3.701568349
277,19.49018354,11.48724211,23.74475855,15.65006501,5.838925358,2.649605953,2.124576678,0.954822643,1.66840845,5.354939642,3.672526536,2.93757419
278,18.35195694,12.01687763,21.33374828,17.48640434,4.591783009,4.570649844,2.806637613,0.804780418,2.090496912,4.507081335,2.807226831,4.370980523
279,18.7867133,11.75140253,20.92254744,16.94761945,4.778787608,3.324651857,2.422234286,0.484764201,1.982048737,4.512537259,2.832055721,3.600306934
280,18.72429883,12.80553662,23.06990108,15.69543816,4.543629301,2.797883432,2.54142997,0.611881518,1.673331697,5.660127825,2.887687276,3.072981142
281,18.24609093,11.28399178,23.38927458,17.12757984,3.976386448,3.599925442,2.048675862,0.621279474,1.617574,3.877076138,2.907753776,3.55258935
282,19.08790519,12.31911089,23.75403596,15.9127836,4.991557577,2.536882974,2.068017963,0.512535749,1.198069767,5.86864746,3.77220845,3.043683315
283,18.13798028,12.10995869,22.96811258,17.01209337,5.14901312,3.253999342,2.058670299,0.810686456,1.199859273,5.362307311,3.601158738,4.301240309
284,18.38567969,11.92987869,23.61458326,15.97538308,4.257311041,3.029848704,2.14167266,1.020515223,1.689746695,4.774967056,2.872535135,2.907401273
285,18.66567562,11.2426733,22.90018185,17.31681243,5.342588803,3.681106092,2.130126447,1.201329195,1.668366747,4.530956468,3.507955096,3.596746991
286,18.33862717,12.42260656,22.67285441,16.04755305,4.523836161,2.556657869,2.080198804,0.87063166,1.207402961,5.290536507,2.918280933,2.936235278
287,18.74118889,12.0817886,22.55942282,17.01841461,4.778774015,3.339140369,2.058673792,0.514197193,1.187725416,4.998414153,3.470521274,3.713366914
288,18.30778819,12.09966109,22.7403563,16.350307,4.185069905,3.479607337,2.716552802,0.613999368,1.286514602,4.723428849,2.908337276,3.752726083
289,18.50111445,12.72598855,22.23577307,16.22906422,4.437869952,2.523673536,1.746545978,0.680462348,1.183576031,5.653659734,2.989433936,2.909243165
290,18.44335592,11.77098497,23.97013372,16.03041036,4.521787659,3.175714263,2.806775212,0.672781631,1.943127024,3.938509388,2.950778583,3.074463217
291,19.44792315,11.93433595,21.49443938,17.04804721,5.730731671,3.377664524,2.350815298,0.785150928,1.608117806,5.437483898,3.997751241,3.667346853
292,18.81753183,12.24066554,23.22415376,16.42029191,5.40349406,2.752512508,2.529417161,0.785046537,1.795023513,5.194621346,3.649163186,3.585759924
293,18.48211256,12.48997025,22.7445726,16.15837787,4.090345086,2.991507293,2.1376917,0.625521471,1.651405283,4.914263622,2.940184178,2.908813522
294,19.60629761,11.78868674,21.9612913,16.74321908,5.323898412,3.784937079,2.397125066,1.222097961,1.952432384,5.44239961,4.06777464,3.700875477
295,18.96152865,11.72986607,21.9488558,17.29603817,4.759593095,3.665491687,2.115421739,0.612619239,1.906345698,4.013327895,2.904321286,3.700129318
296,18.76761717,12.34783125,22.23423213,16.88685943,5.261625289,3.982544818,2.748372906,0.972488833,1.991771586,5.487333576,4.110123828,4.29283319
297,18.65636324,11.99457295,23.04584605,15.6277091,4.474316179,3.242420504,2.483453755,0.970330483,2.278284384,4.487458996,2.842825335,2.910483079
298,19.05637347,11.53629267,22.81105588,16.33973801,4.861986963,3.740981058,2.693310463,0.614348148,1.936600292,4.70582716,3.425915773,3.702023911
299,18.70588782,12.08408137,22.06325908,17.22839259,5.344793598,3.290117064,2.04851575,0.56959447,1.62052903,4.671057298,3.533998457,4.189415395
300,19.06800429,11.27758974,23.199514,16.4288013,4.802100023,2.639402437,2.431012128,0.488853092,1.990356069,4.002304371,2.885567298,2.911439133
301,18.01203862,12.18966202,22.69454665,17.1379199,5.081254248,4.176257956,2.875802918,1.372493092,2.147434275,4.891964616,3.47516974,4.244610412
302,19.63857483,12.1277123,23.67115391,15.55113289,5.285530254,2.698302505,2.815585421,0.330042279,1.948601332,5.39391216,3.455973655,3.074972227
303,19.62581701,13.19402593,22.10335547,16.49196986,4.690792883,2.671002002,2.362569892,0.658580202,1.614871782,5.673631181,3.744392209,2.945283657
304,18.58977662,12.14530864,23.60531669,15.87667414,4.348576102,2.697534965,2.431022262,0.332594696,1.561266049,4.83954642,2.939017681,3.071652271
305,19.12667685,12.29492063,25.11943555,16.14380361,5.300574276,2.653724417,2.778306852,0.303517138,1.995715909,4.577917958,3.668905785,3.613537881
306,18.34096381,12.34962274,21.70448824,17.20315612,5.24569545,3.280724821,2.769937413,1.061508629,2.309241311,4.799992327,3.536033692,3.599062255
307,18.66274502,11.71962639,23.38842026,16.50823549,4.444516543,3.501616289,2.102330957,1.165586051,1.538252646,4.913597641,3.453450893,3.531383894
