,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12
188,19.50569755,12.75229478,23.32733225,16.5929834,5.989070561,3.366500572,2.778023418,1.171868289,2.016354498,6.16853741,4.732897081,3.519491255
189,19.2224621,12.72354105,22.97413828,16.85828538,5.87573951,2.764251123,2.246529137,0.618452424,1.621442408,5.56964246,4.11352857,3.67417666
190,18.29440082,11.08469714,22.90214557,16.01089515,4.82366162,3.024640145,2.465357575,1.308726361,1.903016396,4.283004747,2.836783657,3.064879626
191,19.44735863,11.11684068,24.04979024,16.10367442,5.540084231,3.055742856,2.757571092,0.69479481,2.296874989,4.173876243,3.472719921,3.071273379
192,19.43067569,12.37151931,23.00420735,15.99574192,4.841978753,3.564876918,2.907669721,0.84241301,2.419173124,5.239991874,3.529318496,3.077775291
193,18.9454147,11.72711423,24.27257885,16.10443357,4.962524444,3.131715525,2.87983308,0.80371151,2.167555448,4.297424368,2.978549359,2.927513314
194,19.5937042,11.83664606,24.63629497,15.82858595,5.468837633,2.651362161,1.928864451,0.623783248,1.302561382,5.264467489,3.799300225,2.935440972
195,18.21499595,12.59198689,22.48672772,16.97633304,5.191441119,2.996051964,2.109365037,0.972196505,1.655949955,5.043238795,3.588282884,3.541125197
196,18.25899373,11.55633323,24.7646039,15.7669886,4.463812051,2.559420244,2.05760207,0.868857439,1.209881224,4.711263712,2.980602653,2.943264506
197,18.39768594,12.40554657,22.01236811,17.39485625,4.447771339,3.550235822,2.543524768,0.843521025,2.049385062,4.659136035,3.501239301,3.659926622
198,19.04390007,12.38945973,22.9383479,16.51869486,4.775607288,3.413585177,2.515451669,1.550442236,2.061788326,5.38242552,3.713130965,2.931510763
199,19.3027012,13.79537148,21.32632484,18.32789753,6.034706491,3.464473631,2.212974628,0.783889104,2.124281688,5.890005471,4.799899229,4.270938051
200,19.3008058,12.13744127,23.17271705,15.81338316,5.132791238,2.765257031,2.487125757,0.425685671,1.626578799,5.415138061,3.455071549,3.046283361
201,19.42625748,13.44746378,21.98470195,17.57766658,4.978779919,3.137307085,2.135588153,0.6244101,1.652587832,5.582485034,4.204422178,3.674683049
202,18.3668047,11.8063371,23.60655985,16.15725494,3.878416073,3.528898397,2.484896078,0.795449514,2.019866289,4.007669574,2.819309101,3.075222286
203,19.41371304,12.58378291,22.19563633,16.77104277,5.291150769,2.530053582,2.119216222,0.617710624,1.561355218,5.245943887,3.659768809,2.907463071
204,19.04280903,12.2061366,21.99411697,16.58091484,5.030839368,3.658711302,2.758394323,0.836891995,1.990746647,4.938762372,3.397994795,3.576785267
205,18.58977662,12.14530864,23.60531669,15.87667414,4.348576102,2.697534965,2.431022262,0.332594696,1.561266049,4.83954642,2.939017681,3.071652271
206,20.37948796,12.28911467,23.11985187,16.15538346,5.808828121,2.539296637,2.437053179,0.509169093,1.57022731,6.319776225,4.793486995,3.032261762
207,19.53238604,12.22887076,23.03715216,15.97908364,5.923751778,3.047844862,3.171708287,0.709216446,2.399335396,5.524577838,4.212736674,3.584015168
208,18.42665675,12.1548117,22.59010852,16.16687475,4.350881298,3.042966664,1.740931385,0.800488052,1.531892077,4.862871325,2.941838827,3.075534523
209,18.66020807,12.42648601,22.21744972,16.61493958,5.177024081,2.528603498,2.139098536,0.508929556,1.579592288,5.289142598,3.489986645,3.545226045
210,18.76034785,12.12243854,21.73096087,17.09562708,4.261804385,3.171084078,2.05183306,0.595570817,1.180892762,4.804973857,3.477898196,3.554949596
211,18.64199642,12.85289756,23.27592899,16.53271869,4.803269145,2.648399578,2.539107574,0.319166763,1.299598798,5.263473519,3.78077226,3.598298711
212,18.8468513,12.23017913,23.45474197,16.94667274,5.623748255,3.179385977,2.387228595,0.872759027,1.948853582,4.607684186,3.624461949,3.746551665
213,18.67463576,11.74400284,23.62354904,15.64900845,4.670367689,2.961961318,2.550254599,1.091617137,1.98791342,4.777656545,3.017409257,2.937231356
214,18.82768228,12.15882653,21.84402522,16.13059782,5.338289744,3.284062476,2.137862312,1.269359381,1.293608803,5.917287741,3.518189345,3.560276529
215,18.21403644,12.75782934,21.99400347,16.3239893,4.10816372,3.767600121,3.006255704,0.792162492,1.762957049,5.320996096,2.914621306,3.694690345
216,19.44254521,13.10037558,21.57541935,16.68404492,5.729479961,3.152159641,2.504449054,0.699051043,2.01294924,5.932249119,4.181157016,3.712506028
217,19.93374801,12.09991186,23.23214185,16.56039285,5.690612077,2.62627995,2.091573022,0.321002456,1.631890063,5.230388901,4.01989252,2.908740479
218,18.12499257,11.79225946,24.27664462,15.94110489,4.189600715,3.732025331,2.943793722,1.512468473,2.382429756,4.362832472,2.90657141,2.929882192
219,18.12852165,11.45008088,22.47535305,17.06921195,4.546586902,4.134492877,2.858765289,1.358155408,2.131876857,4.218069355,2.910607203,3.58168457
220,18.81685344,12.77120604,21.83331376,17.48827677,4.239734189,4.272053213,2.86235062,1.195056894,2.148719283,5.206357447,3.446972048,3.680621695
221,18.42059537,12.28134516,23.5223419,16.11379444,3.949732946,2.962916325,2.468882022,0.733114422,1.613320749,4.98966885,3.028848579,2.93475504
222,18.50754635,11.69566661,22.85608883,16.15032622,4.446692315,3.110627675,2.383418165,0.800811447,1.939964408,4.425156939,2.840879108,3.068879765
223,18.05902702,11.79621485,21.61263997,17.23162204,5.020763235,2.685354955,1.747534087,0.871209276,1.183783871,4.933561476,3.501831853,3.660997045
224,18.50294162,12.39200287,23.37027514,16.75631237,5.247216995,3.269879107,3.005537344,0.805734213,2.104147551,4.827510704,3.518714351,3.70075945
225,18.36288334,13.4869995,21.33754879,16.75716,4.805272426,3.154187094,2.524506562,0.788171662,1.64454795,6.155004289,3.497736229,3.706226405
226,19.0038822,12.38136116,22.59866368,17.29483186,5.465276331,3.307804258,2.045488646,0.326605468,1.181845428,5.675950678,4.144406089,4.355104019
227,18.82408082,12.05324398,22.44703273,17.48467635,5.411946734,3.574012055,2.505495901,0.689091268,1.943389564,4.846198145,3.602968195,4.281779306
228,19.10871355,11.42969966,22.82631622,17.17204145,4.876263151,3.21441815,1.743146457,0.324061888,1.184576959,4.812353593,3.608718945,3.595049421
229,18.67763717,11.30306663,22.59234822,16.13913502,5.144697148,3.30912536,2.382805473,0.854778912,1.940384509,4.315727584,2.938011807,3.707057205
230,18.70998469,12.41117236,23.38590975,16.25679053,4.954245335,3.1250565,2.905241468,0.614242075,1.981120565,4.93409087,3.486290637,3.728719091
231,18.61493741,12.18497838,24.160719,15.45333417,4.43738867,2.952737174,2.852241125,0.745755396,1.987589959,4.867219078,2.939914345,3.037269233
232,19.02813325,12.50976649,23.66918001,16.23707484,4.831019974,2.67457916,2.337223314,0.514493062,1.186551927,5.104152734,3.578350128,3.049763619
233,19.82193962,12.14526023,23.98216298,16.1635755,5.586798853,3.050473511,2.80769557,0.710924835,1.941568015,5.450324505,4.13812966,3.046260678
234,18.7853097,11.81678089,22.97834928,16.40024629,4.176835428,3.304319811,2.524759214,0.594501229,2.289951964,3.858939145,2.84350168,2.915090263
235,18.88243989,11.42680622,23.70898763,16.36212561,4.678923138,3.6648055,2.293247965,0.678346453,1.665761572,4.679886348,3.49304448,3.585263787
236,19.34823859,11.73380332,23.98860702,15.75970051,5.046921097,3.474352152,2.553703225,1.133918731,1.990539456,5.567036208,3.995605233,3.047145422
237,18.25981329,12.06685931,23.06111109,16.1479481,4.232411987,3.631952989,2.217540391,0.888813648,1.622232003,4.612826645,2.895673148,3.581227131
238,18.71698211,12.07008043,23.47865395,16.10757101,4.436721922,3.067499793,2.802335365,0.874761916,2.039838154,4.792376798,2.90177014,2.942553372
239,18.91485984,12.50026561,22.05738171,16.79539139,5.377120608,3.309394403,1.740883486,1.099222427,1.176805175,5.676119493,3.543635591,3.695656756
240,18.50485667,12.47769909,22.60594924,16.85552646,4.743065867,3.784700021,2.47637458,1.08931797,1.759441301,4.933808837,2.925513406,3.585408112
241,19.80822082,11.77613394,24.60183864,15.907951,5.52510183,3.1364854,2.280404898,0.690909696,1.653514215,5.56930437,4.112139356,3.046280972
242,19.26625934,11.92444317,23.92865411,16.34403115,4.519787862,3.459849889,2.195630366,0.596369062,1.941188553,4.657668969,3.633933389,3.087229419
243,19.2949046,13.14424935,22.20291337,16.81551646,5.165165615,2.629369633,2.144053656,0.720507023,1.287696068,5.799059891,3.658893748,2.907640906
244,18.8567192,11.81428646,22.71997378,15.54284329,5.041054063,2.804310133,2.408996368,0.854416826,1.962636058,4.815323567,2.826949071,3.085597805
245,19.31672098,12.5300825,24.83361316,16.0861323,4.201459775,3.457806778,2.878481348,1.100451235,2.430920687,5.09789029,3.587704954,2.948464437
246,19.08101365,13.02256904,21.85969798,17.16865465,3.816915386,4.580428947,2.941202934,1.242848268,2.457095017,5.241500442,3.446465843,3.689524107
247,18.33258698,11.76258943,23.23423711,16.34449074,3.969403113,3.029707764,2.637942482,0.72527557,1.688576049,4.313925216,2.805245964,2.906782908
248,18.65588104,12.00559835,23.44262822,16.15902708,4.468983288,2.52364604,2.051872513,0.323332639,1.183548536,4.421687128,2.909004119,2.905266537
249,18.09581921,12.33179308,24.74361202,15.94884658,4.910658377,3.337659198,2.551283946,1.420524213,1.988120177,5.352344517,3.552158199,3.610804249
250,19.04694828,11.56268056,23.08273008,16.30001863,4.868410555,3.483866587,2.735401956,0.589654763,1.966918402,4.149583997,2.929216855,3.774106081
251,19.00626922,12.14756731,22.84809085,16.12360545,5.194232798,3.277944486,1.909646539,0.914727676,1.287490813,5.640530261,3.514429755,3.557731392
252,19.96940987,11.19622742,22.24339144,16.30092199,6.311765375,3.17921171,2.493638813,0.678606839,1.931297633,5.399278831,4.19015879,3.682253217
253,18.49288039,12.10054479,23.62778136,16.02703375,4.817723323,2.653155411,1.754724648,0.947953126,1.303616391,4.985383652,2.96268102,2.940770148
254,18.5388807,13.04908555,22.59001495,15.63790324,4.440710079,3.029272879,2.460106474,1.02402105,1.68917087,5.896260068,2.86116777,2.906466679
255,19.2012763,11.98284932,22.97326827,16.91125265,5.337312868,3.971628701,3.181507213,1.106997011,2.353282777,4.671833024,3.59418703,3.574957023
256,18.4027406,13.57535897,23.13385695,16.23831658,4.930225357,2.657256781,2.559085274,0.672243045,1.307717761,6.082639889,3.652575812,3.609237835
257,18.80442376,11.89633175,24.12002218,15.97626123,4.328506364,2.702000322,2.701161399,0.332104744,1.560210201,4.297039746,3.00029951,3.074588737
258,19.17928467,12.22677459,23.06598939,16.3297624,4.700458322,3.563935412,2.253154715,1.113094047,2.047634963,5.063250905,3.574954868,3.081104015
259,18.59802362,12.1683875,22.49940385,16.72862202,4.642908015,3.713469552,2.702065523,0.698714645,2.068426332,4.602067361,2.838761149,3.611556019
260,19.47692167,11.91253731,22.84738887,16.67584696,5.228073643,3.298927967,2.712421208,0.478771251,1.638734075,5.116148882,3.688394244,3.577608705
261,18.38434493,12.00262148,23.3292511,15.61304994,4.514357753,3.310335178,2.389839685,1.313336858,1.961534399,4.906869846,2.967585209,2.941441974
262,18.19928418,11.84391184,22.74942377,16.1716031,4.456008884,3.302092802,2.463950218,0.891886128,1.291791315,4.724259007,2.8991062,3.575326935
263,18.49489207,11.82631664,22.09819939,16.95410627,5.601602561,3.232786931,2.129327075,0.873746004,1.565576858,5.083870297,3.652716122,4.312818977
264,18.11438711,11.50370666,22.83415086,16.07196831,4.104006257,3.449938028,2.721750958,1.143038595,1.950254233,4.238476634,2.795608608,3.066218411
265,18.99929117,12.72928089,22.72192338,16.92471346,5.06630945,3.292672422,2.370660201,0.672420441,1.30617696,5.254881018,3.518961258,3.580079909
266,18.3476356,11.51525862,21.68680418,17.41787478,4.512704338,3.193860818,1.758361296,0.65587353,1.199791798,4.198680437,2.888161006,3.580004979
267,19.03033403,12.20110434,23.09085955,16.62534408,4.728001572,3.502083513,2.061223151,0.485432021,1.613564626,4.68557129,2.933333885,3.779899395
268,18.43331436,11.60555675,23.78375017,16.16755213,4.269056982,2.790245245,2.003722252,0.621365765,1.274473332,4.217388725,2.937019719,3.076325683
269,18.16072862,11.19642929,22.59961778,17.06796739,4.436893145,3.333940493,1.7450653,0.778268702,1.180986989,4.073405425,2.878470601,3.71520089
270,19.3358696,11.91365909,24.73783259,16.06927074,5.149813117,2.650104157,2.068682781,0.657175481,1.300565137,5.128412506,3.62541567,2.938607012
271,18.13169612,12.33906499,24.39412266,15.34713836,3.95513233,3.349690676,3.176036079,1.115055402,2.000151656,5.042618327,2.877279609,2.939588411
272,18.89595164,11.74115703,23.57535999,16.43573283,5.081171162,3.818085441,3.089121477,1.361353227,2.645766747,4.188633657,3.468777181,3.049048311
273,18.83639755,11.67687982,22.85773927,16.10601371,5.588110213,3.60415399,2.874324337,1.509131095,2.417101256,5.105083604,3.976539182,3.632474025
274,19.18519707,13.8573359,21.46043434,17.23323266,5.152660228,3.463884538,2.663962874,0.789749766,2.122210973,5.933277238,4.126713353,3.545515841
275,18.61499066,11.6912957,21.9667261,16.60285629,5.899946694,3.056448625,2.118150213,1.530540352,1.554399997,5.739225342,4.059554892,3.650517457
276,18.93151496,12.61092426,23.92807154,16.18245863,4.458482653,2.65062154,1.934113877,0.318785974,1.301820761,4.996911409,3.086067473,2.935033704
277,18.75142787,11.94995177,24.08673333,16.41910367,4.676234786,2.551512961,2.13732104,0.670016825,1.575214703,4.633891743,2.99439262,2.940222391
278,19.39023244,11.26469795,24.73294362,16.5423838,5.014594703,3.296326952,2.159380899,0.313936766,1.703182659,4.471291162,3.455951294,3.581429947
279,18.29627291,12.51301777,23.89037064,16.03833898,4.744528227,3.364227516,2.463615549,1.207288485,2.024130012,5.243143287,3.473201194,3.553782351
280,18.32218395,11.88123592,23.62998286,15.94641683,4.240795429,3.030369172,2.152674561,1.095613847,1.690271667,4.706430985,2.887125108,2.910476149
281,19.87184805,12.21922983,22.78103852,16.38824617,5.335957586,3.007394447,2.411913538,0.493784128,2.337203523,4.486003707,3.475331393,2.914847156
282,19.0784136,12.78010844,22.85056668,17.51311904,5.019357311,3.318467861,2.526730146,1.095551634,1.96536618,5.360569389,4.193808337,3.498064103
283,18.71237825,12.58286768,22.91567271,15.75030464,4.883937546,2.559699079,2.055591044,0.877275648,1.2108983,5.542110388,3.088596207,2.937886402
284,19.21667257,11.79611594,24.65988439,15.96513228,6.196359169,2.548407184,2.152072669,0.806013773,1.587994359,5.683558257,4.225032251,3.590124394
285,18.47839017,12.28306473,23.10494524,17.07980323,4.920675495,2.651953005,1.931835779,0.668659022,1.302698097,4.844151293,3.5330265,3.517692069
286,19.52989291,11.96739423,23.71333704,16.27362604,5.996747929,2.766363136,2.112313201,0.620386955,1.655777569,5.475203618,4.007361794,3.583590699
287,19.34438164,12.0421552,22.57219127,16.42314927,4.54838584,3.406300718,2.806538022,0.702468133,2.718730738,4.228151869,2.997405153,2.939557478
288,18.40514614,12.17711478,24.81334793,15.45592017,4.126424941,3.391372239,2.803502139,1.19734701,2.041833219,4.908877297,2.910746686,2.943516401
289,18.43407478,12.5776439,22.69833538,16.4515571,4.340380734,2.651179453,2.239130162,0.665270912,1.301948077,5.145075987,2.928961924,2.938299368
290,18.94360926,12.22577154,24.08659439,16.26701646,5.507448629,2.654661306,2.161949845,0.621505773,1.709074535,5.097588363,3.511011669,3.58570968
291,18.39847408,12.33427199,22.46648215,16.48638157,4.428850454,3.179492059,2.516451828,1.189707263,1.682880412,5.247055208,2.874655762,3.063414454
292,19.4089057,12.13957449,22.45959603,17.71142906,5.352740162,3.788304315,2.370940097,0.676540124,1.943607148,4.57481326,3.577661018,3.687498955
293,18.38193251,12.16740889,23.10803111,16.66488384,5.23873898,2.647494129,1.761498746,1.01323795,1.297898553,5.012957064,3.632355364,3.592218852
294,18.43057439,12.84272791,22.22318861,16.02118028,4.285080701,2.527062846,2.04337048,0.619131558,1.186965341,5.505546189,2.977695441,2.906064846
295,18.52880705,12.14856153,23.99288968,16.13314894,5.560406605,2.654511284,2.300110785,0.952902531,1.669406098,5.242381649,3.569695983,3.612083255
296,18.43226886,13.27685015,22.11519496,15.62560449,4.589595038,2.653440529,2.22398575,1.017490486,1.303844953,6.088755771,3.004582272,2.939054906
297,18.63143422,12.16521378,21.36517306,16.77612326,4.472218723,3.758052599,2.7443247,0.798687719,1.976261467,4.89828602,2.800915135,3.719926091
298,19.21596592,12.79614518,21.4348585,16.77968156,4.414679544,3.808802809,2.772696551,0.87437227,2.0014885,5.521647142,3.439230391,3.692956874
299,18.20126141,12.77001012,21.83845743,17.4371944,5.068651116,4.175573809,2.857319777,1.166555978,2.148750483,5.330787511,3.62552357,4.297853452
300,19.63776426,12.31345705,22.73842806,15.92156757,5.718694124,2.620110895,2.109378259,0.681098334,1.647811263,5.783372722,3.531463371,2.910064716
301,18.92881465,12.09405661,23.06699949,17.04187761,5.282362779,2.806230079,2.048440801,0.58158684,1.618305166,4.639319556,3.495889275,3.638216441
302,18.41721015,12.350628,23.06750235,15.9381836,4.169746778,2.993998379,2.433647171,0.692990502,1.653900874,4.920342312,2.847806279,2.905748698
303,18.4357786,12.17561892,23.65349974,16.34090095,4.464156103,2.655408336,2.370046866,0.672420441,1.30617696,4.691547584,2.954713126,2.942815823
304,18.29181625,11.74358211,23.64580853,16.46818174,5.127439636,3.847052824,3.10496486,1.361353227,2.66161013,4.207927227,3.487014313,3.730696634
305,18.83555329,13.29599127,22.06193294,16.77417753,4.56737358,3.09479685,2.995753015,0.788218933,1.751025972,5.849487186,4.02577912,3.496061034
306,19.11725482,12.16060738,23.20726362,16.08327814,4.631232743,3.407412372,2.260491399,1.024418056,2.067310363,5.144095467,3.446345906,2.90983484
307,19.00668549,12.00274104,23.17835059,16.08451628,5.08018118,3.719575284,2.31171303,1.001882761,1.691652646,5.665262365,3.623555267,3.614719422
