,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12
188,18.41567266,12.36550305,22.21002341,16.00785611,4.548177949,2.541358155,1.927375018,0.684633035,1.192557375,5.183202733,2.866387642,2.928198834
189,17.95472043,11.78683419,23.47046948,17.97365126,4.491731817,3.280755507,1.72213499,0.30871973,1.302784796,4.218031193,3.424161825,4.185944714
190,18.42848638,12.18464343,21.389125,16.01059584,4.424818556,3.392688338,2.573238547,0.774343552,1.661707152,4.791828845,2.911869108,3.58942539
191,18.86277358,11.75837944,23.25027162,15.82161722,4.595804985,3.039914996,2.42800495,0.699381386,1.945162824,4.341901172,2.835187043,3.067447176
192,18.39729549,11.82291301,20.95330681,16.20405568,4.419077928,3.418693324,2.564313974,0.571654227,1.585788122,4.292335998,2.929912352,3.677834862
193,18.02374641,11.1961864,24.38040388,16.50004506,3.840537533,3.562457328,2.021712755,0.597250447,1.587808793,3.671064108,2.829894986,3.544827804
194,19.12812967,12.29318989,22.66204478,16.76893799,4.88509559,2.655731385,2.079844395,0.476783593,1.655831324,5.006089991,3.877367723,3.340547627
195,19.67810287,13.31918437,21.71272957,17.18432046,6.495163337,2.840336571,2.295832871,0.322973462,1.758289208,6.432050015,4.933773208,4.211416021
196,18.50541972,11.90220262,23.24288423,16.56463386,5.241215091,2.963883772,2.474158381,0.97568013,2.018528672,4.812888198,3.4745265,3.546463679
197,18.67309236,11.72561148,21.3253967,16.45776566,4.326260745,4.074430522,2.302387859,0.973651421,2.234135347,4.105114995,2.878886763,3.612781319
198,18.3155754,12.10861685,22.76288027,16.7125855,4.316311565,4.033064538,2.063563925,0.824812542,1.630723061,4.749918648,2.815848701,3.972957244
199,18.81400029,11.31031174,23.641684,16.29659085,4.664574849,3.621217307,2.199113121,0.775870062,1.635034811,4.71974895,3.567766608,3.552059247
200,18.85009139,12.17368983,22.14008615,16.04080763,5.517887748,2.518944728,2.703995992,0.620533943,1.829286804,5.147561234,3.603951276,3.54230293
201,18.1834753,11.22966414,24.08306645,15.72475707,4.402158081,2.935817382,2.157826215,1.10903983,1.595719878,4.274737917,2.968988,3.038152101
202,18.22736639,13.10384284,21.80324379,16.39988997,4.620655329,2.947016114,2.615931844,0.590581415,1.445848781,5.777217942,3.55297498,3.693734222
203,18.41583954,11.2710052,23.94076247,16.24466849,4.546305588,3.569185249,2.348453676,0.963971389,1.920481804,4.052103767,2.84350168,3.54942586
204,18.38816719,11.27466234,24.28568376,15.56531069,4.818373875,2.753818022,1.915748115,0.972955988,1.457892446,4.140827568,2.81777901,3.034790613
205,18.05902702,12.36859281,22.46446338,16.03202537,4.606778755,3.188186316,1.747534087,1.051914691,1.183783871,5.432533798,2.907141958,3.569138511
206,18.28088833,12.2849998,21.21995739,15.97472852,5.106209425,2.911654545,2.645104614,0.996670442,1.834332634,5.191931706,3.569394822,3.546448399
207,18.35836462,11.45571158,22.08659439,16.51477543,4.370313981,3.42472126,1.939176877,0.718097744,1.30506573,4.020111574,2.862529692,3.707287658
208,18.52494301,11.58650239,23.17356318,16.4144601,4.168353579,3.419101452,2.592895115,0.514469694,1.677055125,4.192153905,2.960507973,3.614155687
209,19.07351044,12.14919077,22.23700574,18.00600399,4.869993683,4.159873575,1.931865987,0.488860973,1.476276092,4.699060395,3.387776821,4.269817341
210,19.09399459,12.25306819,21.96527109,17.02277606,5.080161475,3.219531936,2.076974961,0.492392085,1.51289665,5.113601151,3.508050878,3.610526901
211,18.82467323,12.31742744,24.50669009,16.50046,5.141048322,2.897756771,2.396599401,1.071552928,1.834258222,5.276453495,4.044787191,3.562098225
212,18.28717957,11.31610207,22.73621042,15.96386265,4.721765501,2.764992116,1.756427301,1.169542566,1.297761492,4.233980895,2.908685412,3.054752061
213,18.49514506,11.89172141,23.17645338,15.79436372,4.274126099,2.68861383,2.605814095,0.322053811,1.443419555,4.560959192,2.942052168,3.071513155
214,18.91825727,11.76673821,22.04673838,16.73075346,4.622544429,3.750648502,2.485851935,0.739197617,1.740927516,4.971149525,3.554117134,3.581227131
215,19.22604028,11.85291101,22.329695,16.85188744,4.86588071,4.086441908,2.639155874,0.877338914,2.215513744,4.374719344,3.420190816,3.775959967
216,18.40605103,11.73356569,23.36971926,15.54018886,4.022647128,3.533052174,2.810441102,0.995174903,2.184251395,4.234778111,2.942563538,2.933816292
217,18.16023803,12.05825416,23.07726328,16.37546879,4.296354639,3.040883538,2.436393563,1.081718439,1.555751541,4.723032772,2.793245671,3.046563106
218,19.14760207,11.21874538,25.32569038,15.50414238,4.700791294,3.284015403,2.794376594,0.97687939,2.334130704,4.247151401,3.473167122,2.913791981
219,18.67006757,11.58968405,23.73832638,17.04236423,4.58436948,4.128580522,1.951264694,0.78437421,1.488274759,4.231801726,3.067272389,4.228001552
220,18.63261875,11.68771808,21.73584712,16.64910457,4.390370369,3.388722339,2.425693724,0.310462692,1.686420441,4.153887698,2.852765912,3.665741668
221,19.14650419,12.24310763,21.09605414,16.82942181,4.6523206,3.465387243,2.425880763,0.301866246,1.635413026,4.644926702,3.010970307,3.729461989
222,18.63915294,12.04637894,23.87126025,16.78590677,5.166288755,3.569206092,2.255729212,0.94690613,1.824603355,4.930288393,3.662057297,4.199603014
223,18.35860761,12.66318859,24.18427894,16.36554811,4.847971658,3.238124678,2.314773446,0.895994346,1.751841472,5.355475796,3.542651656,3.712469051
224,18.46149954,11.1856722,24.74125948,16.15706453,4.104317183,3.060841636,2.39199686,0.704012837,1.829655681,3.770606066,2.914921233,3.066352729
225,18.97690371,11.44779248,21.63256564,17.24897367,4.858857292,3.297932068,2.489910676,0.326233688,1.552816616,4.687120325,3.456483727,3.681222309
226,18.47524,12.55148304,24.84912682,16.00817738,4.719757733,2.635358741,2.621547989,0.313094087,1.465430358,4.684572839,3.397186952,3.513924975
227,18.4106303,11.30345306,25.34576122,15.60275174,3.975207679,3.629232949,2.593847229,1.146291583,2.14935504,3.910639961,2.955953984,3.070067246
228,18.41390193,11.82726337,22.25049903,16.28886918,4.149227308,3.660159847,2.429614734,0.611391822,1.644978582,4.004069485,2.875656605,3.611034072
229,18.32324734,11.84150082,23.23035086,16.04318888,4.665602842,3.848755547,2.770027428,1.329495171,2.207686248,4.772889416,2.918495974,3.700908722
230,18.24706079,11.50793909,23.4910913,16.74605639,4.036674606,3.771884654,2.282433035,0.855296386,1.835389421,4.027866424,2.884895601,3.509405594
231,18.37327343,13.25642054,22.84117515,15.87401198,3.850065161,3.33517521,2.353102587,0.632170469,1.9950732,5.369169907,2.796819301,2.914655398
232,18.19588582,11.96970173,22.67237397,17.85438641,4.670137017,2.77379277,1.744223907,0.307850195,1.317155694,4.402568022,3.44259015,3.679224584
233,18.15755929,11.62017409,24.10201484,15.94877369,4.644408217,3.286783687,2.295240782,0.949468567,1.485402332,4.398582384,2.795787176,3.561247304
234,19.61283238,12.53081929,21.91112472,16.64394647,5.500372054,3.343789938,2.523825396,0.67535751,1.554514485,5.890174883,4.109114316,3.37514443
235,18.4073282,11.60065181,25.54902046,15.48971036,4.742280835,2.616124588,2.006351141,1.096376442,1.27298244,4.668789543,2.907246543,2.902998724
236,18.73268029,11.44788119,20.91134693,16.72422174,4.48139165,3.438952156,2.076325547,0.29909537,1.647660463,3.979737151,2.843870961,3.711363391
237,18.36505641,12.20403943,24.02301065,15.74394886,4.847140682,2.837006995,2.31829464,0.817859855,1.754216329,5.106470761,3.320740928,3.339075829
238,18.01095396,12.34944286,23.0077009,16.21432769,3.893764049,2.655031459,2.282266288,0.323102873,1.182724604,4.698660531,2.872523691,3.041452516
239,19.23057152,12.259257,24.09090236,16.39868307,4.776399038,2.650572829,2.420318912,0.302712134,1.604741491,4.761068937,3.607666411,2.946253629
240,19.22698115,12.2007774,21.56939204,16.90226606,5.452584926,3.24158397,2.190402367,0.643813064,1.449804724,5.234453358,3.456140999,3.624051539
241,19.04043683,11.85893549,23.32396221,16.02195765,5.633328265,2.627429643,2.078162035,1.138050737,1.624489741,5.121952251,3.442364851,2.911726402
242,18.06895673,12.2151615,21.13230587,16.98323584,4.140261187,3.405824782,2.295486686,0.777419667,1.377081702,4.805266955,2.917539359,3.597888741
243,18.88883952,11.17393708,23.60863281,15.35867071,4.613603903,2.972665738,2.808721054,0.660749807,2.353091345,3.765489871,2.869891637,2.911093872
244,18.4968463,11.69485026,23.02206598,15.40235647,4.635507782,3.419100411,2.87911954,1.469410047,2.421896459,4.697310437,2.988755579,2.913534144
245,18.42547688,12.13968767,21.93459663,16.1969863,4.831594566,3.236862798,1.74707978,0.972154975,1.326596948,5.004569254,2.887212915,3.505749594
246,19.57917912,12.30547872,22.60031959,16.85553601,5.044974914,2.90021179,2.03060455,0.512090975,1.833876189,4.688513374,3.615174119,2.918562112
247,19.30692962,11.84136009,23.19264258,16.00628535,5.109728522,2.679392833,2.096012486,0.324815916,1.531934175,5.121268564,3.461411402,3.061288919
248,18.99948157,12.76187585,23.7212757,16.07768944,4.542778388,2.942279792,2.055764191,0.637121476,1.600194082,5.070613835,2.929216855,2.906887119
249,18.56542833,12.06423162,22.59729735,17.42454085,5.0263086,3.371469897,2.043065314,0.299677703,1.615456085,4.61897453,3.663928581,4.414374148
250,18.9018882,11.38686947,25.52734634,15.54804466,4.410049145,2.924862435,2.558822737,0.595337343,2.095222544,3.871010148,2.978978757,2.938842245
251,18.79198254,11.82922071,21.93544122,16.09725814,5.081595343,3.118013409,2.107021622,1.138762018,1.655765719,5.531103825,3.485616315,3.048697089
252,18.23221537,12.50587257,22.66643777,16.24675135,3.966924569,3.872267093,2.3243373,0.896733082,1.879370047,5.103842347,2.888887421,3.563134954
253,19.28855951,13.1740651,22.0568834,15.9688084,4.998362152,2.531855553,2.873083778,0.327380422,1.596828936,5.865167196,3.508048795,2.911187132
254,19.01666865,11.37526824,22.23353407,15.68441697,5.660341802,2.648182673,1.746833829,1.000835631,1.183670061,5.095146845,3.4493431,3.032532864
255,19.02864681,11.23157556,26.28945751,16.10288485,4.70296686,2.613713094,1.972951924,0.309051807,1.524639083,4.359594552,3.629191382,2.901935494
256,19.06651963,11.60881528,22.73128256,16.48560666,5.050267744,3.264335652,2.226254526,0.685082385,1.662922411,4.220380024,2.962757049,3.654492774
257,19.48604685,11.01575817,25.78670588,15.19879072,5.44898447,2.513737947,2.622187759,0.324322369,2.161491657,4.122899857,3.462001116,2.899740911
258,19.13217489,12.73956112,23.08387913,16.19207389,4.442466264,3.132696677,2.50394965,0.421204294,2.042053544,4.910496489,2.870811452,3.049691622
259,19.40229265,12.53261019,22.25199709,16.94429297,5.028358609,3.310135892,2.839362773,0.424062472,1.747866635,5.14460337,3.662480849,3.490459547
260,19.33036585,12.89738394,23.32312778,16.07447794,5.666890543,2.634254849,2.926441279,0.299007604,1.684924691,6.072974474,4.13494635,3.590334786
261,19.5088388,11.62084601,22.37663208,15.89679493,5.396412109,2.531984016,2.929991035,0.326436653,1.854475533,5.063595564,3.545379453,2.910240523
262,19.11599926,12.13427775,24.79595834,16.3032941,5.34947021,2.893822541,1.751242635,1.17770482,1.550089505,4.808600568,3.45759686,2.913795341
263,18.61222549,11.93911896,21.58612072,15.56366386,4.885182002,2.90499687,2.128224275,1.014829845,1.922909632,4.909203757,2.853300454,2.943549706
264,18.91859217,11.83611327,24.85210563,16.51806118,4.567793677,3.763733817,2.458280371,0.683094716,1.636587877,4.417849911,3.388139708,3.683728215
265,19.43575179,12.40261888,23.34737055,16.86226694,5.335799678,2.783055727,2.189706816,0.583054232,1.625956599,5.632241856,4.780459409,3.561492959
266,18.72682579,13.05920233,22.53524213,17.07205088,5.444930526,2.664014303,2.402761613,0.693848844,1.176971208,5.609427797,4.139102084,3.665718549
267,19.45287516,12.47080224,23.01185068,16.08416593,6.05831368,2.781004654,1.748573734,1.136714317,1.325285561,6.162861286,4.082758057,3.044857313
268,18.21566495,12.07863001,22.20341469,16.15760259,3.970350702,3.371704858,2.470819264,0.877043967,1.869511583,4.670134881,2.88140707,3.067148503
269,18.19956092,11.07473324,23.92740951,16.39738833,4.463567596,3.292670134,2.027504303,0.676831279,1.465163124,3.693307745,2.836132488,3.675282625
270,18.46510603,11.20477962,23.87360909,16.6199477,4.612217807,3.478490972,2.228399987,0.833739955,1.803154965,3.745913715,2.782957404,3.560251896
271,18.47407726,12.73831516,22.68443243,15.21829787,4.397412874,2.835772697,2.799683752,0.627314258,1.866508227,5.53417026,2.911546062,2.913151598
272,18.60592333,11.78153943,24.47968626,15.47842607,4.441069236,3.102356119,2.581867214,0.671855694,2.129996462,4.370623222,2.803358272,3.026151203
273,18.51666953,11.18268765,24.67092075,15.99375835,4.711358248,3.29197182,2.2205257,0.70229615,1.761750665,3.652460847,2.825137283,3.575756762
274,18.96637329,11.46812448,23.53718786,15.63114663,4.953872212,2.624263095,2.271279751,0.688024656,1.822871339,4.261209958,2.891704778,2.902193497
275,18.53508042,11.64366851,25.53224054,15.49044206,4.54796415,2.813901913,2.47774595,0.811838386,1.729038002,4.522713825,2.92442207,2.907494952
276,19.30529723,11.84752454,23.49997153,15.66707873,5.155537205,2.955218481,2.737209775,0.599822852,1.938637754,4.967104647,3.487613332,2.937749578
277,18.53633964,12.25520728,22.09096416,15.9235671,5.011657373,2.654984129,1.75686869,1.072891414,1.305388554,5.164216347,2.993453626,2.939484048
278,18.52178359,11.88423803,24.51224386,15.38736264,4.286938859,3.064942941,2.493279616,0.747883892,2.047047255,4.519874307,2.896198431,2.90762396
279,18.46079818,11.3011903,22.95345748,16.30838173,4.702641925,2.937051786,2.203357213,1.231078559,1.64086212,4.493195335,2.961128842,3.051409705
280,18.60740038,11.39833635,24.76226243,15.65126766,4.552766302,2.677325025,2.834320152,0.324868147,1.910935258,4.00562288,2.791348228,3.062276007
281,18.54511579,11.41687966,22.68560565,16.10846003,5.100499592,3.305191852,2.065250797,1.114076809,1.609644328,4.504467049,2.929273068,3.590504421
282,18.55773464,11.47634668,24.12116528,15.944135,4.111075695,2.631908711,1.993170495,0.315626441,1.554795482,3.93160555,2.958038633,2.902565005
283,18.41718722,11.20231063,24.81501906,15.73763936,4.634710498,2.523798765,2.10898354,0.637061974,1.548362954,4.198135334,2.795697848,2.907496384
284,19.09141576,11.6329248,23.71374786,16.20712907,4.955260844,3.789763022,2.849230168,0.991586925,2.022224691,4.898184177,3.475884184,3.594064695
285,18.44920437,12.09300649,23.35009512,15.78812968,4.59730653,3.091306717,2.089088625,0.966290882,1.633782289,5.031963762,2.830394132,3.047821021
286,18.64516903,11.53370617,24.03048361,15.85826951,4.23539425,3.35514249,2.438374534,1.015597484,1.875210766,4.232720932,2.982805024,3.046257008
287,18.16072075,11.38451085,24.65790718,16.35926681,4.002942024,2.949020141,2.220016453,0.62121878,1.48048866,4.099022386,2.900728993,3.032754497
288,18.51988014,12.48883599,22.31593395,17.2446631,5.919848014,2.652641439,2.215724399,0.668055902,1.757354694,4.977386079,4.088225454,4.180972865
289,18.48032065,11.21806911,22.6683158,16.18495866,4.944393577,3.28208389,2.07937838,0.96367659,1.652920235,4.419277134,2.920081022,3.548880644
290,18.19662482,12.18607759,23.65853672,15.38133194,4.474304206,2.792040371,2.319041757,1.074680133,1.449121994,5.350459026,2.883508935,2.903138879
291,18.17642446,11.96359419,23.1565549,15.81211888,4.67879428,2.742349103,1.92414789,1.019540242,1.283154581,4.898450681,2.823702521,3.025664167
292,18.90509274,12.63863022,21.66255417,15.44112938,4.840218079,2.631930991,2.417343779,0.501332664,1.960691253,5.384257194,2.805998931,2.91376756
293,18.39506368,11.21055695,22.98502703,16.20399145,4.566997465,3.582756279,2.376078173,0.961822592,1.946823173,4.017299228,2.808054049,3.565228887
294,18.50744378,12.13800934,23.09321596,15.75663297,4.87579422,2.617062794,1.731871749,1.226853308,1.274977084,5.320730839,2.992442263,2.90419576
295,18.32305036,11.99626812,24.08069337,15.86717475,4.446373565,2.760530336,2.238851327,0.593447389,1.602391437,4.741877577,2.812080425,3.050564804
296,19.67537699,12.28858875,22.89028105,17.39967453,5.910510281,2.617951141,2.018316829,0.308816473,1.560685576,5.569206273,4.287585908,3.583940713
297,18.95479782,11.63995434,24.70141998,15.47347115,4.553946302,2.523225502,2.499373275,0.322973462,1.754128612,4.297622228,2.956002872,2.904945198
298,18.92595269,11.24302449,23.12742086,16.59706458,4.967374516,3.507694189,2.0403368,0.895124458,1.481767302,4.629592732,3.612633249,3.591135117
299,18.40677788,11.05348643,26.6951901,15.23651898,4.304497272,3.226319466,2.815106939,0.998702306,2.253000602,3.738748683,2.805129772,2.93432916
300,19.31682602,12.66946776,21.48913335,16.65005375,5.985267543,2.930893296,2.57846494,0.967927378,1.980851233,5.568417917,4.210659477,3.542533043
301,19.0611151,12.13543164,22.08643249,16.93917151,5.163882439,3.460314209,1.910425564,0.896705059,1.29973571,5.019439229,3.550936876,3.730816407
302,18.25587672,12.11520955,22.68999483,15.77405125,4.329325356,2.653529245,2.157788899,0.73878743,1.188084675,4.803186525,2.874595461,3.032860824
303,19.2591524,12.01481965,23.8810609,16.2162535,4.725569201,3.008441367,2.069027424,0.298117138,1.658295293,4.841406635,3.415656064,2.945306821
304,18.40514614,12.02060448,22.73759804,15.45592017,4.358685132,2.987294617,2.24291422,1.025529579,1.637755597,4.580549568,2.910746686,2.943516401
305,19.19444612,11.8613934,23.17340545,16.71215457,4.861704238,3.220955557,2.0882838,0.31968962,1.525942621,4.481781494,2.972845145,3.610789866
306,18.47992572,13.09667306,23.37684632,16.33679623,5.092099151,2.896922896,2.319170782,0.896096178,1.556825392,5.959237766,3.579047799,3.54813185
307,18.05926859,12.12690142,22.77351065,15.93333887,5.317458225,2.553848479,2.145712844,1.03875089,1.204252903,5.177094456,3.501228789,3.604356173
