,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12
188,18.74799003,12.70809811,21.86879238,16.76127736,6.040757671,2.9607434,2.054651322,1.464573482,1.610602705,5.723440241,4.240737674,3.666021278
189,18.74103502,12.49473875,22.65468445,17.52076948,5.014723286,3.015495722,1.760312196,0.636757841,1.666264346,4.614221967,3.532050988,3.545317779
190,18.33508834,12.12127102,21.30952866,18.06498127,4.765760955,3.698509281,2.12897925,0.688716668,1.671838788,4.72006922,3.423268082,4.221392666
191,18.9286683,12.5351142,21.72986692,17.11337776,4.363841653,2.889881632,1.74580788,0.323668923,1.548749917,4.468798254,2.922699544,2.910594707
192,19.40172248,11.93146684,21.58799684,17.25591871,4.704839377,3.299603992,2.382087693,0.306353039,1.955944882,4.473030154,3.523081048,3.680606315
193,18.73237826,11.69458501,23.42948918,15.91745939,4.54952463,3.650680661,2.799843615,0.710487328,2.344213906,4.31706102,2.831335148,3.539371274
194,19.17456882,11.73352143,22.81195971,16.18859792,4.807377345,2.647761573,2.749156494,0.310055848,1.996162262,4.272675629,2.812643659,2.910346526
195,19.20961636,12.63969905,21.67734488,16.80252194,6.85742164,2.627616744,2.082236209,0.956400844,1.625069645,6.336572526,4.649705701,4.140692715
196,18.19528875,11.26132729,24.06211567,15.60860258,4.613382054,3.0148396,2.120313268,1.318922389,1.666038821,4.459168979,2.966260704,2.93787808
197,19.67827387,12.58608601,22.79173026,15.8797771,5.541534276,2.667465837,2.2240697,0.668060451,1.614806889,5.761363791,3.685205369,2.942906398
198,18.46464066,12.28204799,21.43739101,17.35388226,4.28627714,4.465925842,2.521333428,0.788848389,1.770191631,5.000783933,2.907183839,4.281180665
199,18.83215826,11.76069538,22.07957616,17.01214626,4.928595036,3.327271443,2.220816705,0.668877093,1.611859466,4.422572711,3.038818129,3.601589791
200,18.66958989,12.89238375,22.08697196,16.02865085,5.59731434,2.547810623,2.433307503,0.976401109,1.574616361,5.89303157,3.608163152,3.58028442
201,19.36373383,12.23967187,24.11686359,16.11167631,5.93309878,2.952381065,2.72611693,0.948020756,1.965906616,5.507624313,4.375593865,3.611066111
202,18.23466384,12.35341111,23.07970156,15.76891199,3.986537063,2.994683144,2.603952072,0.69128516,1.654585639,4.907416144,2.847806279,2.905748698
203,18.87019555,12.6766729,23.46951375,16.52988279,4.986157489,2.964276831,2.487436859,1.214840853,1.611009816,5.831065822,4.071543325,3.50533745
204,18.68805853,11.12757412,24.59749058,16.33601266,4.898836144,3.974858493,3.006586068,0.958292535,2.675109058,3.508160802,2.874368238,3.597672199
205,20.05965804,11.17058681,23.34267436,15.71230513,6.429950803,3.045558747,2.753466725,0.874929926,2.325861834,5.19340445,4.230181858,2.93337076
206,19.03990304,12.07028568,23.06810529,17.13920662,4.761312511,3.604924735,2.049205774,0.622747892,1.618075441,4.642655606,3.494064539,3.557087202
207,18.0855203,12.08185026,21.69549186,17.13036151,4.715436475,3.936868689,2.729385537,1.146813574,1.960693167,4.850666813,3.406012125,4.155968143
208,18.86071636,12.68220417,21.98455545,18.31066659,5.208571481,3.348549929,1.936233486,0.315354543,1.302734592,5.296972245,4.116919818,4.228882804
209,19.08790519,12.31911089,23.75403596,15.9127836,4.991557577,2.536882974,2.068017963,0.512535749,1.198069767,5.86864746,3.77220845,3.043683315
210,18.07421216,11.916166,23.0430838,15.98842645,4.204708037,2.962924545,2.176990158,1.082867244,1.613876308,4.873959842,2.959365284,2.938599433
211,18.38567969,11.92987869,23.61458326,15.97538308,4.257311041,3.029848704,2.14167266,1.020515223,1.689746695,4.774967056,2.872535135,2.907401273
212,18.5313787,11.73549834,21.7385966,16.94417254,4.331595429,3.277885056,2.573528461,0.320773905,1.628126502,4.300522038,2.796515789,3.560760158
213,18.99798232,11.43514432,23.22975476,16.59172696,4.709833661,3.188881793,2.822009988,0.331705706,1.955505097,4.121623131,2.807665275,3.563888088
214,18.66947325,11.53389211,23.07617336,17.28390575,4.372017346,4.028233748,2.429159528,0.318928212,1.675589369,4.158704371,2.833072158,4.311459342
215,19.19859916,13.3233062,22.30834413,17.48612909,6.582566237,3.035024324,2.401448032,1.026471982,1.978568636,6.123219419,4.736149351,4.222993286
216,18.63549932,12.17608219,24.40995351,15.77608434,4.744785145,2.970102489,2.045233263,1.275355733,1.620563469,4.989734189,3.04148838,2.94709659
217,19.11952524,12.32725851,22.69730854,16.38226697,5.175082252,3.268735726,1.912450024,0.625634726,1.285589576,5.571864224,3.519006363,3.550536687
218,18.60260155,11.41218596,21.95473782,17.52250347,4.648239685,3.848761577,2.101476233,0.319469675,1.542906735,4.127358059,2.92392698,4.354109656
219,19.01388857,12.29773074,22.32423345,17.20242978,4.32058144,4.264103239,3.122344021,0.690737475,1.950213567,5.016041099,3.411949671,4.278318901
220,19.22656831,11.5138507,22.7494057,16.44579992,5.075203691,2.636383471,2.542098685,0.617826603,1.68233053,4.912855197,3.398006238,2.907534592
221,18.66217912,12.09184861,21.70864247,16.1009909,5.145322811,3.255110078,2.30489111,1.057045971,1.286720086,5.657293247,3.502984366,3.538212847
222,18.95165631,12.30840372,23.03376383,16.9180129,4.771770548,3.735212666,2.506825279,0.786269098,1.750993849,4.914942553,3.381569208,3.552044753
223,19.42830964,13.05369071,21.11330573,17.95659656,5.489523878,3.642574828,2.266621151,0.321106039,1.99571785,5.143708111,4.069041498,4.210169669
224,18.09757767,11.10737411,24.15513705,16.54755097,3.948249574,3.608245513,2.157068489,0.734542688,1.593904721,3.867808916,2.899373795,3.580414827
225,19.04268475,12.217095,22.02986347,16.76452109,4.487809308,4.07646267,2.375560568,0.773159217,2.109633764,4.9344025,3.433229572,3.536561737
226,18.76542276,11.40500757,25.21873884,16.05671432,4.561386299,4.015951739,2.595972245,0.973702645,2.00809648,4.575947496,3.454319862,3.603708065
227,19.4702907,11.887141,23.43407683,16.42900102,5.42134993,3.393229644,2.495096135,1.530086702,2.041432792,5.525012185,4.268342528,2.931510763
228,20.02242159,13.15262293,21.68597605,16.88110554,6.610449971,2.668041016,2.35932902,0.658580202,1.614871782,6.361474439,4.856572287,3.520435343
229,18.66484224,13.10008307,23.76867634,15.7482406,4.220469997,2.655182194,2.70165831,0.319149003,1.305643174,5.366916689,2.971985303,2.938768911
230,18.47403896,11.46103437,23.97988884,16.23788702,4.316821374,2.926171131,2.82163221,0.692103253,1.951868308,4.139235885,2.862392001,2.939021014
231,18.40859469,11.74934934,22.69897872,16.24509439,5.427369284,2.524392713,2.095720367,0.81250155,1.536214119,4.920383566,3.468174305,3.53906745
232,19.05124109,11.90516111,22.68963985,16.56996003,5.079938857,3.251744271,1.743958006,0.597780747,1.283354279,5.132030111,3.501259988,3.534936915
233,18.01383693,11.06844134,22.03115467,16.76812436,4.517642089,3.588077783,2.126271358,1.236859793,1.562521142,4.338729314,2.903784284,3.613987218
234,18.38896725,11.73484724,23.48940872,16.29831766,4.25788318,3.059015595,2.480161597,1.024431744,1.709760687,4.578881002,2.882700138,2.935574305
235,18.72105558,11.55597142,24.01304364,16.3929295,4.332888065,4.070108462,2.414117291,0.844933344,2.351564951,3.834426829,2.832873294,3.614179456
236,18.04247827,11.66384302,22.7552663,16.12835126,4.527842806,3.282946847,2.30489111,1.060236213,1.286720086,4.626037238,2.891986473,3.566049616
237,19.36793507,11.19001032,23.41955961,16.27576208,5.457458238,2.550212793,2.137178316,0.640188749,1.575071978,4.708676126,3.737255414,2.93362835
238,18.57567724,11.45836356,23.44623025,16.71307434,4.564576727,4.43299148,2.79286335,1.024228523,2.029437571,4.119079259,2.922106429,4.326772665
239,18.60703867,12.15410374,21.93482164,17.31357204,4.070343693,4.188948544,2.505896089,0.791456417,2.141343198,4.28391828,2.799994831,3.636972006
240,18.42059537,12.28134516,23.5223419,16.11379444,3.949732946,2.962916325,2.468882022,0.733114422,1.613320749,4.98966885,3.028848579,2.93475504
241,19.39056337,12.11448648,24.70595517,15.4725182,5.278140169,2.657438263,2.326128722,0.616883935,1.706822768,5.579324086,3.490811631,2.940989972
242,19.61639495,13.02763933,21.19834974,16.6864345,5.269691971,3.293406279,2.911451313,0.309105395,1.991465536,5.549189184,3.444850266,3.55511392
243,18.59802362,12.1683875,22.49940385,16.72862202,4.642908015,3.713469552,2.702065523,0.698714645,2.068426332,4.602067361,2.838761149,3.611556019
244,18.65555471,12.08337704,23.10888031,16.07390373,4.576633698,2.554653339,2.142856621,0.673120321,1.580515442,5.019117231,3.013891519,2.939146772
245,18.33383159,12.64340136,21.63857797,16.46544738,4.677626598,3.216427039,2.210981164,0.685877459,1.193683152,5.32970211,3.022608486,3.730694803
246,18.84105599,13.28479994,22.6229434,15.7872214,4.560125183,2.755579876,2.847216775,0.419991216,1.77666135,5.862733357,2.882570694,2.938665619
247,18.57987905,11.48715728,22.60901718,17.33819925,4.62670118,3.761883074,2.848829615,0.805373615,2.137630125,3.935477383,2.811278606,3.557020038
248,19.12197938,11.10172453,24.1553546,16.26873844,4.973484427,3.601748961,2.517427648,0.720796591,1.955321311,4.452867628,3.471610504,3.587664371
249,19.06031725,12.11075515,23.06326354,17.09514098,4.884185915,3.630870329,2.098190197,0.67371011,1.642584708,4.682923004,3.391189949,3.555607228
250,18.43226886,13.27685015,22.11519496,15.62560449,4.589595038,2.653440529,2.22398575,1.017490486,1.303844953,6.088755771,3.004582272,2.939054906
251,19.04063371,12.58868298,21.0785235,17.47776554,4.590695599,3.888884881,2.370348894,0.622625631,1.202168823,5.416836739,3.594322507,4.270676006
252,18.75095451,11.54854562,22.26627578,16.64177442,4.68888474,3.613413782,3.097858398,0.659358212,2.324224446,4.144378011,2.918946539,3.658717595
253,18.6528481,11.82125462,22.98203804,16.31627923,4.217154967,3.992775427,2.799657476,0.706416518,2.317296099,4.080315109,2.818015007,3.638724098
254,19.98693679,13.04883711,22.02939157,17.31261111,6.0709039,3.135852602,2.864323222,0.802480045,2.150286873,6.168053674,4.740590685,3.507398215
255,18.85671978,11.69220728,23.07270929,16.86386111,5.09318578,4.300658563,3.096202496,1.362774735,2.655168839,4.175229109,3.453904049,3.527878851
256,18.35428059,12.50955393,24.09273663,16.05789629,5.46727795,2.547314147,1.762349092,1.155579329,1.198270781,5.710915905,3.624193901,3.589306656
257,18.6185696,12.67451594,22.46969682,16.24517972,4.258791088,3.758263756,2.470820016,0.708629733,2.045867042,5.211501293,2.813203312,3.617428518
258,18.35458494,11.99440463,22.77148853,16.5006103,4.197644859,3.202087407,2.349083724,0.328109454,1.187746615,4.724507116,2.896443593,3.578931089
259,18.75390544,11.63846757,23.03768799,15.98916388,5.461578769,2.955685883,2.169568358,1.689470344,1.606454508,5.546745395,3.645739937,2.943420043
260,20.05734224,12.92296483,22.65644149,17.01120358,4.751320726,2.916811083,2.044925162,0.325555734,1.563709402,5.793868629,4.294496564,2.942224719
261,20.20252291,12.23797651,22.60001986,16.57111757,6.004009016,2.653248311,2.571800081,0.306168249,1.975503915,5.384811201,4.261891646,3.028931742
262,18.01870444,11.98222879,22.58589398,17.00367474,5.1201619,3.682440044,2.760253349,1.511518745,2.333185135,4.603760444,3.534290473,3.647200481
263,19.75744599,13.11305764,22.0296564,16.99306242,5.380014791,3.411625638,2.320584042,0.978981611,2.058523956,6.129909764,4.72119696,3.520328713
264,18.29426182,11.19417751,22.32926499,16.49361399,4.480977979,3.985635801,2.792588544,1.35794259,2.336673087,4.044460039,2.813905737,3.586942469
265,18.95795451,11.20839187,23.02893948,16.92593424,5.184090438,3.730402681,2.552860272,0.800469773,2.100741537,4.285196539,3.435937124,3.529723501
266,19.25322576,12.25384202,24.04395267,16.4036027,4.954148124,3.049689033,2.320569743,0.702609617,1.700457657,5.467581761,3.554093045,2.941006086
267,18.63587863,11.79824456,22.91739698,17.11427656,4.842874941,3.711553764,2.125150646,1.044621333,1.666949993,4.666965138,3.40998629,3.638451013
268,18.4539725,12.9867384,21.63710899,16.48267701,4.43103028,3.215007691,2.532251129,0.324402281,1.192263804,5.410521525,3.018037693,3.726173643
269,18.24971016,11.66497616,22.77248637,16.5937633,4.454517312,3.303506268,2.126487026,0.784448552,1.289165476,4.646226555,2.901014386,3.583762214
270,18.78663362,12.10057845,24.11409855,16.08544159,4.577341334,2.991065317,1.922201608,0.88911858,1.65225211,4.460266695,3.133688522,3.043260505
271,20.29069565,12.07358514,23.38040551,15.95259263,6.112698267,2.556471358,2.824482223,0.328187714,1.958350827,5.556548223,4.250563262,2.934995645
272,19.03903069,11.57764348,24.0986924,15.33910592,5.009323991,2.548792406,2.84081166,0.63153349,1.977791481,4.561251959,2.91109808,2.9355061
273,19.60627171,12.49314904,23.69599027,15.97608763,5.179811893,2.651914652,2.476828328,0.315224191,1.704592142,5.684834063,3.512358121,2.938916289
274,19.3310141,12.97555439,23.20191525,16.6265268,5.123113103,2.650495482,1.93101931,0.637797132,1.301764367,5.629386297,3.799577398,2.934285534
275,19.11080293,12.13830599,22.04561537,17.29766129,5.14424061,3.01980716,2.123867558,0.692139263,1.670552252,5.271837492,3.657129225,2.929385018
276,18.45394043,13.20690456,23.50749091,15.81155839,3.992499666,3.172050912,2.894937538,0.833099608,1.822511892,5.774919308,2.904246152,2.939588411
277,19.4825389,12.25126089,23.24225589,15.85306069,4.858516497,3.023993411,2.57844685,0.323660703,2.029249351,4.94704557,3.479198645,2.941458433
278,18.64903452,12.51926698,23.49342627,16.5874176,5.296283377,3.134374018,3.073261776,0.802271493,2.174864923,4.952369506,3.526155167,3.578105077
279,18.68150881,11.32563861,23.10148864,16.96834339,4.673889365,3.198183452,2.137551641,0.682385703,1.575445304,4.019933042,2.925986981,3.582405424
280,18.99665133,12.0918341,22.24652887,17.18251318,4.260127206,3.751929959,2.684235299,0.428399928,2.136329772,4.180809141,2.810772402,3.566128801
281,18.13617404,11.28458794,22.70074242,16.89270366,4.47654177,3.190708022,1.764664422,0.816254124,1.200586112,4.491953133,2.896915948,3.577590034
282,19.23239074,13.61578125,22.5801088,16.25420213,4.767663403,3.05858217,2.636008715,0.722797871,1.709851054,6.245137455,3.678895217,2.935374679
283,18.90167558,12.39305563,22.2554392,16.38268156,4.486100973,3.55926142,2.390139053,0.61199087,1.902062103,4.657614387,2.935840765,3.600803426
284,19.0018372,12.90326781,22.50057,16.14372603,5.107980059,3.488795153,2.858535333,1.187909067,2.148693144,5.989762057,3.521172967,2.901046186
285,19.48817399,12.0160272,23.22730035,16.8009851,4.669200125,3.931669834,2.391389658,0.963007297,1.965763953,5.135721525,3.997888856,3.538068269
286,18.09581921,12.33179308,24.74361202,15.94884658,4.910658377,3.337659198,2.551283946,1.420524213,1.988120177,5.352344517,3.552158199,3.610804249
287,18.69332119,11.62485558,24.08720345,15.4831894,4.959144315,2.526158629,2.448912424,0.805995787,1.577609314,4.78454849,3.017727964,3.034931325
288,20.37149244,12.90138736,21.59153747,17.0704037,6.625054121,3.010983413,2.390773462,0.491703074,2.316691865,5.822207046,4.81005311,3.615414088
289,18.89475446,12.10207056,22.83046505,17.33611329,5.612878121,3.988740187,2.661674026,0.962187884,2.318852564,4.356716216,3.711726275,4.271098668
290,19.23268007,13.38718614,21.6079752,17.19308864,4.51352001,4.145426496,2.702148081,0.827934973,2.16039618,5.46166426,3.44174935,3.555055707
291,18.56651312,11.27364437,21.07947681,17.94073814,4.510774402,3.820101652,2.084059288,0.321882763,1.52548979,3.984145609,2.783033038,4.202912049
292,18.95253705,12.56309839,22.36376084,15.40620055,4.898492166,2.945429313,2.798789877,0.960505339,2.344402733,5.379727866,2.905294915,2.943039998
293,18.43212837,12.05862711,22.95246857,17.14196821,3.885391805,4.19258484,2.687390711,0.785766146,2.146126548,4.179395406,2.814689964,3.639811099
294,18.77189111,12.50220391,23.11175253,16.43418217,4.393306432,3.335519943,2.648283924,0.314366764,1.70644933,5.070392664,2.849292174,3.621234821
295,18.93361693,12.44237735,21.68075995,17.13675425,4.748776453,3.922431416,2.382789587,0.957426427,1.956796331,4.999147371,3.433007004,3.537121907
296,17.97663914,12.52637648,23.33084036,17.07959697,5.572545943,4.037461761,3.13634959,1.713712439,2.698648554,4.986563557,4.263522689,4.333268992
297,18.55911974,11.83838449,22.71082529,16.01718494,4.617713407,2.532899577,2.729757855,0.614579073,1.56547147,4.516276428,2.911233359,2.906157164
298,18.79458447,12.94073989,21.69039618,17.6594144,5.255180759,3.997647476,2.774725781,1.026342485,2.011403637,5.566567466,4.258771508,4.313414961
299,19.8835721,11.73663021,24.06141411,15.92136384,5.657134719,3.363592043,2.830039743,1.023418904,2.374733407,5.132870659,4.248844534,2.939027708
300,19.15009775,12.04165171,22.72776118,16.97447592,4.332042248,3.274636399,2.26199308,0.320097923,1.632339288,4.603067561,3.408723227,3.555608989
301,18.90960479,11.51045254,25.12575204,15.66551919,4.763966174,2.973246478,2.502480844,0.916145077,1.623707458,4.994655094,3.49700954,2.939328659
302,18.22327951,11.45516794,23.21996531,16.22384374,4.138650368,2.937237409,2.47487908,0.912681759,1.596105694,4.311298822,2.805245964,2.906782908
303,18.25874921,12.50732377,23.49381954,16.63052133,4.798698912,2.9759371,2.185904328,0.922556747,1.626398079,5.37689319,3.516327378,3.587727585
304,19.15759813,11.7635401,24.0472056,15.94657266,5.978874927,2.923118056,2.511051818,1.005951095,1.94894548,5.475306868,4.241169828,3.59670083
305,19.57029349,13.25427505,21.36480244,17.04156456,4.854195415,3.965273574,2.593003139,0.593461619,2.358768145,5.298829618,3.45947141,3.576511381
306,18.23168906,11.95836503,22.05743621,16.20366532,4.316537413,3.890679634,2.103579327,1.151008941,1.905613155,4.673995542,2.786179392,3.555452053
307,18.65182897,11.83910513,23.06382332,16.31561179,4.836233899,2.549659992,2.154728823,0.807119063,1.595222574,4.996968414,2.891318982,2.940384707
